shot_id,shot_made_flag
14410,0.36133523565040726
14412,0.37513476169910276
14415,0.4937395658811297
14423,0.6111278077434561
14425,0.39323914882024663
14436,0.3420856225632978
14444,0.35576066872271866
14455,0.6295962066855
14465,0.3540184382000963
14469,0.4634297366890316
14471,0.3508813762717916
14475,0.3803033580272771
14479,0.3563200459072722
14480,0.3458469463802007
14488,0.5160535051670375
14491,0.728666886107072
14501,0.36471208163063773
14520,0.7869217787621272
14522,0.5603098566942265
14523,0.35101371006558024
14537,0.7026280128826687
14538,0.5663349742745003
14550,0.3528604630355359
14561,0.36467410824196633
14575,0.3620150990150747
14586,0.30411608713686544
14592,0.4843764822918185
14601,0.7587434360472252
14602,0.3660562639965596
14604,0.40746520531743985
14606,0.3336358202301032
14627,0.3574409450778727
14641,0.6682024499156257
14652,0.34593752359208657
14662,0.5915375255383984
14665,0.5012109551558845
14673,0.49019785289406104
14675,0.36100431789825654
14679,0.744667631636345
14683,0.398957456535937
14686,0.3441347098200899
14705,0.46173558729090536
14708,0.3231867580986866
14709,0.6251068113319979
14710,0.347842410504641
14715,0.540384571506617
14717,0.38386200630635436
14723,0.37457044925656563
14725,0.24347835233006565
14727,0.6343032573351373
14728,0.36438023880814907
14735,0.3724418800591805
14746,0.3901444591900039
14752,0.5627196328031225
14757,0.28042394641372786
14762,0.35127127512731027
14763,0.3237120912700763
14797,0.389704802260576
14812,0.33496294348300365
14818,0.7431004559421274
14825,0.39196028086459705
14827,0.3989982315541146
14829,0.32314417557872865
14830,0.4083390164349994
14837,0.32753497309418395
14849,0.35149132882361644
14863,0.3255000021448533
14869,0.3965806847547207
14882,0.28748218859473335
14884,0.7222660026631745
14886,0.7362788406903599
14888,0.7779254411254712
14890,0.26814594476148257
14904,0.2757237612506116
14938,0.31580887796927837
14952,0.3166487809792122
14958,0.7305964547328759
14963,0.35726213077156677
14979,0.2987433250544985
14980,0.31581838716193245
14986,0.4775100997045196
14988,0.3461719001888396
15003,0.30303765233716484
15006,0.6121477940529136
15009,0.9769020807840093
15015,0.6884960333320561
15024,0.3397776400758428
15030,0.7665647943164552
15036,0.37561726373518556
15038,0.7345031903229269
15039,0.4061194339332945
15047,0.8608925408670766
15049,0.31839674805335966
15056,0.9800209054221704
15068,0.39815792771213565
15070,0.3655832166258781
15073,0.37379507509182924
15081,0.34851988402858625
15084,0.2657184265619908
15088,0.9890766531971652
15092,0.272788743215623
15095,0.38459094185304327
15097,0.3142818006607982
15098,0.34237503352561
15115,0.6611632618004764
15120,0.8589963494550609
15126,0.294323145285119
15133,0.6162333249450639
15143,0.309558048445319
15156,0.4612409728433196
15164,0.17707806853062205
15178,0.3737231549924366
15198,0.8582651448772964
15200,0.7129417078510666
15208,0.08940115521178926
15214,0.3462303042471935
15218,0.8519637148210728
15231,0.36526609191192283
15238,0.33341969577957653
15239,0.323243610791593
15240,0.428815300682151
15249,0.3254917885899231
15256,0.3448018835911872
15260,0.7157688827097504
15290,0.36387474716498364
15307,0.9863655564478826
15308,0.7236823159930852
15321,0.8337889598357603
15323,0.6171697046644792
15325,0.33468727256279995
15342,0.5775998248981993
15346,0.3990818862723694
15349,0.38390654366370514
15354,0.3142256773074281
15362,0.33502379063663296
15379,0.2337934305907038
15383,0.30469565000671234
15394,0.2876040027011167
15401,0.43740160810005635
15405,0.34807062820133033
15407,0.3455852814402782
15412,0.41977371398124874
15413,0.5002991292925204
15415,0.6240789457064669
15427,0.7227735200610866
15430,0.6153952431095497
15436,0.6191546502415854
15439,0.3072189372051878
15443,0.28548536372818367
15444,0.7593658107123883
15445,0.8214976476301871
15450,0.28302092242272364
15456,0.8008561956851448
15465,0.26327501110118984
15466,0.24383108126707465
15470,0.3674316987362553
15474,0.638342048942803
15476,0.41105523702335595
15482,0.269286193835253
15492,0.20569166602354694
15510,0.5561148798521902
15519,0.3983465585189536
15523,0.15713658709958045
15535,0.6555713959379941
15561,0.9081592085947761
15564,0.6255179553966753
15566,0.3333727875776643
15579,0.353181074464892
15580,0.5813261768029729
15581,0.3863945411732473
15587,0.33836852394533135
15589,0.33750440756272754
15591,0.3846236915834866
15597,0.35463755183611645
15620,0.71596801270735
15627,0.6343918743634593
15636,0.7560147577263635
15653,0.36274098646075165
15662,0.938030098190687
15664,0.3684280095795278
15666,0.666048284901195
15667,0.3428665561141616
15674,0.66789628009492
15692,0.32412651597350156
15715,0.35788463295046197
15736,0.6093204875851971
15744,0.744924135763887
15746,0.2969456782929855
15758,0.3478763696070552
15760,0.22262599354863188
15766,0.30635889287365425
15767,0.33542740680670874
15789,0.7241339953098623
15810,0.29025079245471996
15818,0.33092992161967383
15820,0.23226203478379034
15830,0.40800293260652765
15844,0.32968333579341413
15850,0.25859265312437346
15857,0.42120081323416536
15863,0.9768922838477809
15869,0.3451349012367246
15872,0.3376894290799247
15873,0.468162740544822
15884,0.2291251488378604
15885,0.8019898244996704
15891,0.8052947786379983
15898,0.4033758177332668
15900,0.2860388879607149
15932,0.34774566225298603
15940,0.36531266407259
15944,0.24887244151502058
15945,0.27268603978451006
15963,0.5680372902067915
15970,0.34995224559556365
15977,0.47078708928084384
15982,0.25903678969502986
15985,0.3560288036067479
15995,0.41064945775352923
16004,0.3289644284092266
16005,0.38705120375635116
16011,0.2979498947965167
16019,0.6002851439953922
16021,0.34962581068685
16051,0.6984018693099794
16065,0.35715985724807026
16066,0.25351853518487777
16076,0.4281214078158565
16091,0.31593821754812446
16094,0.28345467204512437
16101,0.2946834215085917
16104,0.673225997735605
16113,0.6755261136311612
16114,0.4870045271116374
16115,0.7070366400774274
16127,0.5967736793020572
16128,0.34927198976966733
16138,0.7914010196229003
16139,0.5356510569612792
16142,0.3228842453459474
16144,0.5349239121602359
16148,0.7550899546208385
16151,0.3614441045527112
16156,0.4358516256293378
16165,0.5543872528674604
16166,0.3211284545456061
16179,0.7429751741296999
16193,0.5671888488683706
16196,0.604174330620502
16198,0.38013766595058773
16210,0.5529337995296083
16232,0.4665708595681967
16237,0.26284777634360007
16240,0.5557815956115385
16252,0.6082330284981033
16259,0.33519017359974534
16262,0.47017792663761265
16263,0.3646318436765396
16270,0.2630218624328479
16272,0.35005744619621704
16290,0.34413684351364093
16295,0.804290036564094
16297,0.3647724554767368
16299,0.33912462947859456
16300,0.2551005039328447
16302,0.295211187107308
16303,0.49085821147594516
16305,0.6327738091256273
16309,0.32888476203577977
16312,0.3430190934042634
16320,0.24001641310848099
16326,0.320120747522667
16327,0.3805024503826623
16338,0.34250861707305136
16342,0.2884648860564185
16346,0.5275534938842615
16348,0.35754384993206645
16355,0.4908361335970973
16356,0.5457809496966928
16378,0.7647914188841174
16382,0.2653622648464052
16391,0.32614573479328013
16392,0.3362148054750693
16395,0.766640052228998
16399,0.30366558159585183
16403,0.3238546244348921
16408,0.30364992846157496
16413,0.3412031656866159
16415,0.249879732547243
16417,0.6582074951748572
16420,0.3620109530523715
16431,0.3344423487350032
16439,0.5976658526568299
16444,0.7263122389744829
16446,0.07583163935699463
16451,0.6353423027935975
16454,0.22528781732675485
16461,0.4278315717017468
16462,0.43036195264157756
16469,0.38440361608852186
16484,0.37403851987019227
16486,0.654410433148684
16487,0.31761261939105684
16491,0.3700487352711944
16494,0.382642959178308
16507,0.4619689472844562
16508,0.2773473875555979
16519,0.31711208824516257
16523,0.3279256461668983
16526,0.7082958829656071
16530,0.3534446752191234
16532,0.7718927671078906
16542,0.2925247046692262
16550,0.7418259777969028
16555,0.41114048118600555
16558,0.34879803224508393
16567,0.8001412347640713
16576,0.4070614589288171
16579,0.3792304857463837
16595,0.5538387404715712
16598,0.3351864009869739
16600,0.34751636042497386
16604,0.7341412889979365
16605,0.7358153665028966
16607,0.6881125828101176
16610,0.40097953633112915
16612,0.9214108583975155
16617,0.6853619657848249
16625,0.6952402602901101
16632,0.675186764678396
16634,0.5091916589169814
16650,0.2539316262378453
16654,0.40412039545522693
16655,0.4043825076169778
16656,0.4033969341894008
16657,0.4450664526329309
16660,0.46366011306708443
16662,0.5374496944164402
16669,0.3960909531155382
16675,0.6474537730506755
16676,0.35762026393077573
16678,0.37518368486896897
16679,0.4210810104270587
16693,0.3667339680689866
16701,0.252069570091347
16715,0.3381323616201197
16722,0.6144901664499717
16724,0.5984336681974523
16727,0.54711846916896
16735,0.3457678596051017
16741,0.33317808518342956
16752,0.31645723458969305
16758,0.2910312688819922
16765,0.318449818652387
16771,0.35035566405486085
16785,0.1436424718179113
16793,0.5106774816862958
16800,0.40200226623516755
16805,0.3762208008791619
16809,0.2559615438160931
16820,0.5941369266216523
16827,0.4726320326060835
16830,0.48417103192912114
16843,0.97846289714604
16847,0.28307649912066574
16855,0.6791949494137048
16860,0.6717859559472332
16862,0.6835462778342493
16863,0.376603110332565
16872,0.2610038998952456
16874,0.2753849501676382
16876,0.38045987016332805
16893,0.3435686399985784
16895,0.34081538631849906
16914,0.4344177791535645
16917,0.36881634160125887
16926,0.4174773064227721
16930,0.5240447635743465
16931,0.3560070966666682
16932,0.3235339279657617
16934,0.27980925311382043
16937,0.37117364736863684
16941,0.39146958532551956
16942,0.9104740196483463
16957,0.4275910419585861
16962,0.5971031015233327
16967,0.7854661445796107
16968,0.7100659570067237
16972,0.29685986510526513
16974,0.2758623083594166
16984,0.3444083740469114
16987,0.32231396146090024
16994,0.5879695403077573
16995,0.668934632576502
16999,0.3206285254359921
17034,0.6539521767799279
17038,0.35369972218375395
17040,0.2909368373159508
17050,0.20001828806322397
17068,0.31173561727082033
17077,0.29645169195924487
17079,0.7263277770398209
17082,0.716744533097386
17085,0.6524285039414899
17087,0.3472773052994347
17099,0.7783892681153777
17105,0.29991563672245186
17108,0.2919418852034747
17110,0.285008029717133
17111,0.3371174877381285
17123,0.4522694266663167
17124,0.4060725151604826
17130,0.5913732429768415
17138,0.3407576012728847
17143,0.7954403438052262
17157,0.2818657171664878
17160,0.8577116631146705
17166,0.358428747059338
17167,0.29592258367546376
17179,0.4957295511988855
17180,0.3940584317874546
17189,0.629072424861729
17197,0.6811419822522851
17219,0.4792693411105631
17223,0.3576676826277573
17225,0.8071884399879874
17229,0.7128715289321748
17234,0.4660960892013353
17235,0.37131362603736623
17239,0.3972724221252804
17242,0.35175150029687313
17243,0.388670237596531
17246,0.6658223618897866
17247,0.29620323323724784
17255,0.22357968048726548
17258,0.539439480137716
17260,0.50283359368929
17264,0.5865305684210959
17270,0.3761960653397712
17271,0.4392445130711263
17272,0.4167096177203817
17285,0.4147474875802763
17294,0.40967589106407837
17297,0.4313918349249756
17298,0.6851458672468104
17299,0.3400909974516657
17306,0.283392281045936
17324,0.29760475665749486
17326,0.3400438004933806
17330,0.36692889957171543
17345,0.28338598875574345
17351,0.7494743085628272
17352,0.27654625358597784
17372,0.2692122303080161
17381,0.5926489179148542
17385,0.6341363425020117
17388,0.23804190187396956
17390,0.6236581953794277
17392,0.8280122980456701
17399,0.265628126723724
17404,0.33502452770122604
17407,0.2804094575073283
17408,0.5551626524773875
17416,0.7093291524310383
17418,0.3808676656614869
17434,0.8442967574689747
17438,0.5935166665900692
17443,0.7628476676211269
17444,0.33684740352207393
17453,0.4694520387143279
17460,0.5330714563852195
17467,0.3898878421218744
17480,0.4074010950851904
17488,0.5213592265391453
17490,0.3116324974835712
17493,0.4077124455673001
17498,0.33299051593872286
17503,0.385503064806898
17513,0.3017506182813012
17520,0.5742542292090935
17525,0.437322928589015
17534,0.2981946840517624
17545,0.3875604371035358
17553,0.3419318579191444
17554,0.31162634399943856
17557,0.39299707564539293
17563,0.6590213514861154
17576,0.4166203175492381
17577,0.37919944079621737
17580,0.7145311544322702
17582,0.3205265313175439
17596,0.41425743612740773
17597,0.3739205727889959
17602,0.6877350611443783
17614,0.6593934695969923
17623,0.5207439249424488
17624,0.656793840939977
17627,0.6463917856950834
17628,0.3432991435171577
17630,0.3916610369282008
17634,0.8337603969736469
17640,0.35172064806194414
17652,0.5905782870503822
17657,0.24813401730732865
17661,0.23745917225622487
17662,0.32014148543260595
17666,0.3124232360217971
17682,0.7729299562837845
17688,0.5200304756885504
17693,0.4373460317228692
17705,0.3921141089882389
17711,0.3866891059066044
17715,0.3132435501672422
17717,0.37390560172978926
17721,0.3480677273736663
17728,0.22850192606544734
17737,0.3394660733262927
17745,0.3795976151366506
17755,0.36020378328252195
17764,0.8290427877967624
17774,0.3595655770406111
17785,0.27513676388262726
17786,0.7980041828259229
17789,0.3325461303396847
17802,0.31532403230831485
17810,0.6727161107502622
17819,0.8300979152395039
17825,0.29777133467071026
17828,0.35924015036266854
17833,0.30271200623383004
17841,0.8021320089860848
17842,0.3966631441808988
17844,0.3106653723596905
17849,0.3501254415428535
17855,0.37696927090374904
17857,0.9118288409149884
17861,0.35389284763331746
17863,0.37827041620916824
17868,0.3316898087876027
17876,0.6310092951202527
17882,0.2737656579917782
17885,0.3730165887036249
17893,0.35896976190177854
17894,0.2739198591654685
17902,0.7996102800987995
17906,0.34428675492351934
17911,0.547170711145008
17917,0.3630823663942765
17921,0.2818142966973975
17941,0.3249779244213451
17945,0.25794096974212233
17949,0.3075861909523229
17954,0.35300513956089985
17957,0.340448101599656
17958,0.6477570650549179
17960,0.31961255337152883
17985,0.6639066226434326
18000,0.43360542329037655
18002,0.5668598348034081
18008,0.2299943934833286
18014,0.36814839325190846
18015,0.9570522809423527
18019,0.220972495576513
18021,0.31062569507687976
18026,0.23321668402503426
18029,0.30026502185908294
18034,0.6787046421948085
18035,0.3571474478122832
18036,0.42399396594670324
18039,0.6454241039666823
18066,0.23787295931394417
18076,0.4119731925045675
18089,0.2874185216424238
18104,0.33613641093456426
18110,0.3458118692993713
18129,0.566423966962371
18131,0.8317999519129724
18133,0.3169815660686921
18136,0.32396742843367576
18148,0.542401029913513
18152,0.10351236525174731
18167,0.7740560873551497
18177,0.3614073231754323
18178,0.2920190526328413
18183,0.3618724137539963
18194,0.5112210558006002
18197,0.6884217185836955
18213,0.27339816388345545
18214,0.30295642708994025
18221,0.220726003925681
18227,0.2522353869703115
18239,0.7550404329114792
18245,0.36140332676353365
18266,0.2629689126203058
18267,0.5176200909418879
18274,0.19353273180076028
18283,0.351870471824874
18297,0.23467996681387196
18302,0.31964377067522193
18303,0.6625819153426584
18315,0.43056470747289166
18324,0.3322732962511567
18326,0.651359281094632
18334,0.2664063372144574
18336,0.3307605063295223
18344,0.3584458287674015
18346,0.3847397007670158
18347,0.3225732171991537
18350,0.360004397928544
18352,0.45115169804691024
18364,0.5083495338718599
18366,0.4135517495140939
18373,0.31268849729719134
18391,0.2818419482186892
18393,0.27212964616984797
18395,0.5995203585770319
18400,0.7647440868881136
18408,0.4011814623025528
18421,0.5881508545237922
18425,0.5646562740725755
18443,0.2900397115929996
18451,0.3413281216443119
18456,0.358011375949522
18458,0.6391289576496145
18460,0.28690058172467797
18467,0.5004171932971039
18468,0.34650151530353956
18475,0.48705526029098817
18485,0.27927506158740417
18494,0.6409770345867281
18495,0.7965183445806505
18508,0.5129905048190876
18530,0.35099302073777866
18533,0.32490406508379555
18547,0.2899491646589544
18548,0.31996941755211317
18553,0.24349651209460763
18561,0.3842971545608154
18565,0.780910720132076
18572,0.3143487441699736
18593,0.302239479232087
18600,0.31495729154220053
18621,0.49527148914555447
18629,0.7192763401591844
18637,0.3087358613186526
18649,0.27610874941769586
18653,0.6960026493969391
18660,0.215031331975413
18671,0.22060850615144842
18672,0.20633002534500858
18677,0.2993984687077567
18681,0.828482545290825
18684,0.7587769299620566
18686,0.3122503729021108
18689,0.4776338900099184
18690,0.5012962611187488
18709,0.6136766109610089
18716,0.7620916231825252
18723,0.618282009876493
18773,0.3207627570843215
18782,0.40488425758209035
18797,0.623302075575946
18810,0.32132847828066485
18817,0.5976483096499698
18820,0.7644894078164122
18825,0.31080633243729733
18837,0.5834336925281056
18850,0.6866462850676261
18857,0.5451753106310799
18861,0.6192097061481538
18867,0.3263138355187967
18870,0.24803574487985813
18877,0.6673615405669676
18887,0.4152937006519355
18898,0.2967499051746813
18900,0.6157136919802543
18914,0.6119132869871967
18921,0.5177064580542472
18922,0.7199065259149934
18945,0.33833990292456695
18947,0.6416910818037413
18953,0.3859280209577864
18954,0.2881728939211584
18957,0.45082500019976424
18960,0.5974005049591247
18973,0.2173717816368509
18983,0.42773671231917015
18990,0.2164509185360273
18991,0.2053211209335162
18993,0.32979934152039303
18995,0.2758639175524984
18996,0.2552477776447213
19003,0.23675238711606006
19014,0.3224121354106853
19015,0.3147113736040458
19019,0.61719049615565
19028,0.37848916027476676
19038,0.5502310799425477
19040,0.4805110362464339
19046,0.32300610300185095
19051,0.2799768561562267
19054,0.911003045519071
19056,0.40045130817214514
19074,0.35185752734967957
19085,0.7253907461902986
19099,0.8797605806193872
19124,0.2880409619405737
19134,0.4887830385243311
19141,0.21245471961407533
19146,0.5527390315621911
19150,0.3092089680640893
19170,0.3123763091479398
19176,0.34222860304411556
19187,0.3578212780232069
19189,0.3518679401693512
19202,0.540643298346616
19208,0.35999605444809313
19209,0.33789118399227397
19210,0.8057082437367907
19216,0.36668994773233793
19217,0.2954793635281163
19218,0.7536161120017895
19223,0.34825045394750687
19240,0.3535284732665234
19246,0.5515400243655323
19269,0.32866992070801887
19275,0.6183171493059537
19287,0.290931281631644
19298,0.3564726082613086
19303,0.33909226939333037
19313,0.4975978122756206
19325,0.34073803381942613
19326,0.4016430991672538
19328,0.5138178829599108
19330,0.4070163565606669
19340,0.5884851639754348
19342,0.3593162788986765
19343,0.3650071560223526
19344,0.6080246501756231
19363,0.28921266271262075
19364,0.5242009566979241
19371,0.17716621582926467
19376,0.3235137826346102
19377,0.3131412981406844
19381,0.3556053587807997
19384,0.5484115522149987
19390,0.49242375062614024
19402,0.23749142655299216
19405,0.25640172196944105
19409,0.2861983551298199
19418,0.7824986398525554
19429,0.6265495029112195
19446,0.5578221585866177
19458,0.6686220068915921
19460,0.7632345754488284
19462,0.7422964597027337
19465,0.34094947856093005
19472,0.5196940056321491
19480,0.33445541028433523
19503,0.6941974817933612
19507,0.5003238454786278
19517,0.3884075117040956
19533,0.3295796629345983
19537,0.24763706727476792
19541,0.34615491817051425
19563,0.2842468016024494
19566,0.7130966742318267
19568,0.5677364623990908
19576,0.38930955529111133
19591,0.3950537371673924
19597,0.6971203942943204
19619,0.5514238194692299
19622,0.7986171127184847
19623,0.3062713246329849
19624,0.3643709925924561
19627,0.31287902132655954
19629,0.2938766490641131
19633,0.3047562966671444
19639,0.23624659757521715
19641,0.3619840942993382
19643,0.3013232801021589
19649,0.29755633476645516
19652,0.6948547195922431
19657,0.3252190492292615
19660,0.7578935668219378
19668,0.9168020287057281
19678,0.32452196460687144
19686,0.6265282556558287
19690,0.2805553878898746
19694,0.4148563055172791
19695,0.332702948588833
19702,0.7338123743025298
19712,0.5602546487667314
19720,0.604260702646283
19735,0.6963991703721227
19739,0.29224781400598815
19740,0.6593726530564352
19743,0.29642114476331527
19750,0.4856778269052929
19752,0.671359080845785
19754,0.3004662214171861
19762,0.549458991588004
19770,0.3276042611103424
19775,0.5358444051072628
19777,0.3409890293099817
19782,0.36687801001648673
19783,0.7777854378618827
19786,0.3190573972166589
19805,0.27928877539830876
19808,0.22681257132567276
19819,0.7167678384318046
19821,0.3033816937484697
19827,0.3759620058900009
19830,0.5445468315963117
19832,0.5327011250655866
19833,0.32731012666686515
19834,0.3734326648556683
19843,0.34306396032598974
19844,0.21316112166764958
19846,0.3580747609368493
19847,0.3946487931012879
19850,0.7828301249264743
19851,0.3706686012934699
19861,0.7089254654823068
19873,0.5818209978883805
19878,0.2766221708698082
19886,0.23077759373948697
19892,0.74795432086832
19901,0.252555822590355
19902,0.6018276450689345
19920,0.7752297626686886
19921,0.333937343160698
19922,0.26138780590766064
19929,0.772040995303234
19932,0.618766837272455
19935,0.2853880207558837
19936,0.602570479487868
19946,0.7646118535179676
19950,0.5617633049779875
19952,0.5287768262035686
19955,0.40586535081685465
19976,0.23856563797309152
19983,0.6414997147402846
19987,0.24062279030845637
19991,0.8229663059044104
19996,0.7091017026187867
20007,0.712879900743155
20015,0.37006222305513414
20019,0.2896774138039144
20023,0.39813056861978
20034,0.3434310200536173
20036,0.3328413401768162
20038,0.3436501758892663
20039,0.3629163725023096
20040,0.7883752119460432
20045,0.5960588696066715
20046,0.6299950271275981
20048,0.34520342018919964
20060,0.38302987712510644
20068,0.16932328484765935
20074,0.88377992583707
20111,0.3401954955572305
20117,0.2626124194225042
20125,0.39168002019590853
20129,0.6125286288186229
20134,0.3601345667107781
20135,0.270534835261363
20139,0.3154809973070046
20142,0.38400914639612294
20147,0.655558877904435
20154,0.8321843205386573
20157,0.23555598625622268
20169,0.18453777984246092
20179,0.2388642672276135
20202,0.24248304677772456
20207,0.4368522181241475
20215,0.3141319070158206
20216,0.845142250244184
20217,0.690283498735295
20218,0.6277723967837195
20219,0.6350129045174268
20226,0.3001715238819836
20236,0.2891301383351009
20239,0.23993719215182255
20246,0.274648810953225
20247,0.2143820869961158
20253,0.6471134037143276
20255,0.24663217250273176
20268,0.33224035168834354
20270,0.7611147859340771
20271,0.2414631719018653
20279,0.4844645947336819
20282,0.6227745168732383
20295,0.26280940568349564
20302,0.33683692150877764
20305,0.6266406771719614
20306,0.6480805430089689
20308,0.2745529037139622
20330,0.620201101211907
20335,0.6101060511104869
20344,0.2390763160072262
20349,0.8246851558741248
20360,0.28903668992565107
20362,0.6922914832971905
20378,0.4837441735385953
20394,0.29557044966552104
20397,0.7879749039366938
20403,0.25664545707915376
20405,0.6609282445107867
20415,0.24085255057023844
20417,0.25332528335812704
20420,0.2543319083275433
20425,0.47211099027933173
20430,0.674479909762233
20435,0.46191193258973257
20443,0.40176148913354903
20446,0.4737850285671823
20458,0.310418400950837
20459,0.6320366177005152
20467,0.2545019877635205
20470,0.7973410557625862
20482,0.6477887522362344
20489,0.572484429100142
20495,0.31726183093706867
20496,0.3710990453749961
20497,0.6636449262647122
20505,0.4317630405322948
20509,0.7995543311928394
20535,0.39633649864781306
20539,0.7553120065549598
20544,0.6232882451439719
20547,0.2951483133562548
20556,0.2296412451791069
20557,0.53348835776153
20575,0.3801260649670829
20577,0.3657416243827312
20596,0.30393486738088027
20597,0.3598080517378535
20602,0.3383029757657281
20603,0.35198632161575005
20609,0.6887079335490118
20618,0.38979856905289245
20621,0.635787553195162
20628,0.2086739846330897
20634,0.5051178118583024
20637,0.27377157280941794
20641,0.2953921945862398
20642,0.4558662566323244
20647,0.31524262672252673
20655,0.5235707691120217
20656,0.22430818051318302
20661,0.28374279932371416
20664,0.7971137815978779
20674,0.8488929237664806
20679,0.5663409018440635
20680,0.2770441576530476
20683,0.9238946565286866
20687,0.26629930426773846
20688,0.9168534747761893
20695,0.2717382084141139
20696,0.2987429182225089
20699,0.26452778837650753
20701,0.2660619367251229
20702,0.228436660556447
20704,0.31739328459891114
20721,0.3078088303507214
20725,0.32584156640045003
20731,0.3209578100038024
20741,0.35108520111468766
20742,0.2465360382154595
20753,0.46017069377326725
20756,0.224747734477584
20769,0.20078332119710882
20771,0.47619353292277644
20774,0.2429931819411346
20777,0.28945965766201576
20781,0.33029148587141616
20797,0.6654208910335195
20808,0.469976514292564
20810,0.5091584993039397
20820,0.42454179027389155
20823,0.9310329037667536
20829,0.887347305837276
20832,0.34230783447042
20833,0.3936022999423863
20837,0.3464607593268741
20838,0.2818646270667498
20839,0.3384913337294327
20847,0.25587304965145186
20861,0.3297968419277106
20869,0.9637014096011813
20875,0.20542244176771202
20877,0.5145605924994314
20889,0.2994510809816846
20894,0.7520808512568135
20901,0.6311323467623372
20919,0.3177971699308115
20923,0.3275678310674054
20935,0.6573209128656128
20937,0.28136465203798366
20939,0.8251371385654683
20940,0.30483207159473913
20943,0.2920572176818949
20946,0.7537407595495234
20950,0.5299558949140643
20961,0.7958482206222816
20965,0.36865153152857105
20967,0.6155547034662927
20969,0.348574361236728
20970,0.38885153648750304
20975,0.41159323977049067
20987,0.6330419558236194
20995,0.573058500538426
20998,0.7473953253332235
21002,0.23733317847624366
21012,0.9045461238126241
21013,0.7026029129366312
21015,0.34232287855672205
21017,0.32768966538161864
21020,0.2334274980006046
21028,0.2689659575992211
21031,0.3266837046956215
21036,0.27034780125504976
21040,0.2628396010386348
21048,0.5191048328406928
21049,0.27835970017593303
21051,0.45838978575655814
21070,0.29380453732823797
21072,0.45543171485627404
21079,0.5344882477049346
21090,0.47411554649626886
21093,0.3187746822735353
21104,0.29194263550332467
21114,0.3385888783850879
21117,0.2881282015723531
21120,0.31731252095402845
21121,0.3629219946614124
21132,0.22007451570905665
21136,0.472043671968496
21139,0.48550119839529116
21140,0.30125486441353144
21146,0.6173873756213812
21150,0.45222755814536564
21178,0.6077413729539634
21180,0.7930140889727644
21198,0.36584022355356516
21203,0.2943316522243314
21210,0.29236164677902166
21218,0.2994373915637089
21220,0.2975001871258099
21222,0.1552320633472547
21228,0.5510845514691053
21236,0.48256783423618277
21239,0.2880716545029342
21260,0.27390893519492054
21267,0.2599198488807472
21271,0.3019618588863874
21279,0.22536667163527072
21286,0.23735424100796204
21288,0.3826093656742431
21294,0.43503120038743676
21298,0.26186617562420866
21299,0.43578905494329895
21300,0.7075282382696422
21304,0.33185241413978633
21307,0.2894985218100057
21309,0.17195453980985773
21311,0.23554679261161923
21331,0.27091196057972045
21332,0.866563789089177
21342,0.4228809707461519
21345,0.6475626528625382
21348,0.7285792586810498
21353,0.47879434561194945
21357,0.28486110518120317
21369,0.4939423588942349
21370,0.5943950292639084
21371,0.33129544778398473
21373,0.23980696878395663
21385,0.5243573612565566
21392,0.36587647267588386
21401,0.3918159959303333
21403,0.26826752639094475
21406,0.41151622300987295
21413,0.5477074052494956
21414,0.5606249266028516
21416,0.5647265155158036
21423,0.7859987754821549
21442,0.4870955790035637
21443,0.2469451461655623
21448,0.2983942085028336
21459,0.5362074339097453
21467,0.2532530643195875
21474,0.438524280196878
21484,0.5130758772536594
21488,0.6461394829342794
21495,0.2595188011265996
21498,0.2495455149942921
21502,0.3041417344880652
21503,0.5365869550818271
21510,0.5129521034003042
21516,0.8042893613547276
21533,0.680343829268714
21535,0.29214239997459096
21539,0.2321691048995559
21541,0.3558669099418573
21544,0.4848509418976663
21554,0.7368158919357578
21569,0.25661393594535037
21572,0.36846939184751737
21578,0.309047594124541
21580,0.2765291069172784
21584,0.22103282739137778
21589,0.6506001349403733
21595,0.39788444509226073
21598,0.5744513941949451
21599,0.3854736895593087
21606,0.29831259299528473
21623,0.26735725345621664
21639,0.5503291685021735
21641,0.26134522103305147
21645,0.2345388332326246
21647,0.4691786858698582
21648,0.1751299958514823
21657,0.26672255418014906
21671,0.3206700915985934
21673,0.2451688287439201
21678,0.2812388836404043
21696,0.4283469197787112
21699,0.4458594356112483
21700,0.28847962121795895
21703,0.27843485750930425
21710,0.2814245917269729
21721,0.24615451475658756
21727,0.28512189003138316
21728,0.7650956879364307
21731,0.3327874308338771
21741,0.2685521267536995
21744,0.7779351580774971
21748,0.24075371444194646
21753,0.25140640689590166
21756,0.40056880467691525
21763,0.38958444933125724
21767,0.2801072603935244
21772,0.814879835665409
21774,0.40353479444579843
21775,0.6019750574109183
21780,0.4811031392812938
21787,0.45495562334686324
21805,0.3290009173009171
21828,0.2654950303528281
21831,0.3139577606516145
21837,0.3404250265358183
21842,0.37385404842114534
21849,0.3619740339534326
21856,0.41205315344585763
21858,0.3056109545839678
21862,0.21599665004467078
21864,0.258397333491346
21867,0.33137663258375766
21879,0.3281719767127835
21881,0.3315988009899393
21883,0.2912555551228687
21891,0.518108909326617
21892,0.3613040474253525
21902,0.18215449867625438
21909,0.21255015567022745
21914,0.24220247273164977
21918,0.2673891931255498
21919,0.2702258731572353
21926,0.2883486542510628
21930,0.5410884007977721
21934,0.5693329761265147
21940,0.23297067339142094
