shot_id,shot_made_flag
14882,0.20822141258667332
14884,0.06575395083742581
14886,0.7312704951200238
14888,0.5104357517527363
14890,0.0807259507658602
14904,0.1451258089552401
14938,0.5989926481041297
14952,0.1041590372749883
14958,1
14963,0.13987995041111714
14979,0.5619176423199549
14980,0.1830423708971059
14986,0.28168287632273714
14988,0.6408009759420725
15003,0.32476493845196563
15006,0.3799901110817114
15009,0.9177265182163834
15015,0.8885382911545445
15024,0.169068177472956
15030,0.9511031964741916
15036,0.14044883326357407
15038,0.9511031964741916
15039,0.20850608791378622
15047,0.8282313015049619
15049,0.42127815140674135
15056,1
15068,0.5104357517527363
15070,0.5104357517527363
15073,0.34314017978078043
15081,0.13987995041111714
15084,0.3804786355774081
15088,1
15092,0.34661343282390317
15095,0.13334726433682711
15097,0.15639948135730794
15098,0.14614228523785938
15115,0.5222758827105409
15120,0.7475053507391017
15126,0.2811139934702802
15133,0.642112894774029
15143,0.43257956335539927
15156,0.25957987046699676
15164,0.15491155118342065
15178,0.6647465989415555
15198,0.8774657213961969
15200,1
15208,0
15214,0.5621745781004778
15218,0.9563490550183146
15231,0.32504914597730966
15238,0.3434243873061244
15239,0.29160245607675905
15240,0.2558815429406302
15249,0.3607700591134385
15256,0.4664447661089041
15260,0.7110526366474665
15290,0.07702762323949365
15307,1
15308,0.8112232460630745
15321,1
15323,0.6005401791218862
15325,0.33682769059572265
15342,0.5836830318102687
15346,0.6886889674592714
15349,0.34185335225061336
15354,0.4525450755998917
15362,0.6644089825761289
15379,0.20529628488311633
15383,0.034434085605961784
15394,0.24609580071244963
15401,0.2405986851662909
15405,0.2159289254853113
15407,0.2497941282388162
15412,0.22089010870232134
15413,0.20665037753116225
15415,0.4664447661089041
15427,0.673435184302213
15430,0.8587659569408369
15436,1
15439,0.7133559404602527
15443,0.8295777298789981
15444,0.7275721675936573
15445,0.9394919077066971
15450,0.18558770841914676
15456,0.843600518642692
15465,0.2014045189870393
15466,0.13987995041111714
15470,0.3557530427596258
15474,0.04365094498168543
15476,0.5182666973382695
15482,0.04889680352580839
15492,0.029188227061838826
15510,0.7196712163253088
15519,0.6426435930858151
15523,0.6073411928026405
15535,0.9219149694123528
15561,0.563521006474514
15564,0.5182666973382695
15566,0.7865327288692038
15579,0.1661852235854885
15580,0.9655659143940382
15581,0.1352029747194511
15587,0.04889680352580839
15589,0.005245858544122954
15591,0.06541633447199917
15597,0.25503998678293915
15620,0.6770776786917769
15627,0.9398295240721237
15636,0.7022833707019053
15653,0.4360255446537009
15662,0.7872808775453586
15664,0.5153415696347126
15666,0.4554702033034486
15667,0.757628709332709
15674,0.7877694020410553
15692,0.2642568461586628
15715,0
15736,0.9834804690538093
15744,0.6681893257580901
15746,0.08935870298971504
15758,0.4378254218995222
15760,0.15696836420976484
15766,0.2724278324063427
15767,0.5020041021726016
15789,0.6886889674592714
15810,0.3378441668783419
15818,0.1661852235854885
15820,0.1704222701210019
15830,0.39940398774131125
15844,0.39940398774131125
15850,0.30296248784221774
15857,0.7914939120862138
15863,1
15869,0.5217126786365711
15872,0.9053954384661621
15873,0.10621585030133247
15884,0.28168287632273714
15885,1
15891,1
15898,0.4035924389372806
15900,0.1867406984234725
15932,0.14044883326357407
15940,0.169068177472956
15944,0.0807259507658602
15945,0.1352029747194511
15963,0.2803287836746913
15970,0.1753305122996982
15977,0.33682769059572265
15982,0.19170188164048252
15985,0.08597180930998315
15995,0.034434085605961784
16004,0.02176538949031374
16005,0.5434723893483978
16011,0.506912344351298
16019,0.454344952845713
16021,0.12437689574754564
16051,0.526955282698927
16065,0.6534696720577206
16066,0.07702762323949365
16076,0.5022329443629119
16091,0.19170188164048252
16094,0.04365094498168543
16101,0.48956424824726374
16104,0.7914939120862138
16113,0.8282313015049619
16114,0.48260161733894325
16115,0.7778465678052662
16127,0.8082981183595175
16128,0.15172250566564188
16138,0.9542922419919704
16139,0.3483302051881007
16142,0.15172250566564188
16144,0.7527512092832247
16148,0.7323399124409569
16151,0.12778013714792602
16156,0.266313659185007
16165,0.9342460491625741
16166,0.0807259507658602
16179,0.6466527784580866
16193,0.2524946492608983
16196,0.15881098135350744
16198,0.7188860065297198
16210,0.7999495736610066
16232,0.3558088758964285
16237,0.10621585030133247
16240,0.6076812334647872
16252,0.8535200983967139
16259,0.43574086932658795
16262,0.48147636688120765
16263,0.15356512280938445
16270,0.24403898768610544
16272,0.9140281906900168
16290,0.36178653539605776
16295,0.48173330266173053
16297,0.6339840823424385
16299,0.17431403601707893
16300,0.5424937411830983
16302,0.10601474765761226
16303,0.48855019626136453
16305,0.32533382130442257
16309,0.13987995041111714
16312,0.19013084658497145
16320,0.2348221283103818
16326,0.5198700614928286
16327,0.094604561533838
16338,0.4091783381435502
16342,0.592878474882794
16346,0.8338147764145115
16348,0.2908997356984608
16355,0.9342460491625741
16356,0.39699816652359887
16378,0.3468145354676234
16382,0.08969631935514169
16391,0.1041590372749883
16392,0.15491155118342065
16395,0.29869093176462463
16399,0.1041590372749883
16403,0.10940489581911125
16408,0.15775357400535386
16413,0.11126060620173521
16415,0.0822734817836166
16417,0.42094053504131473
16420,0.18558770841914676
16431,0.25220997393378536
16439,0.32656481569778695
16444,0.8030522598153945
16446,0.1451258089552401
16451,0.47169062465302714
16454,0.14966569263929771
16461,0.4561875699894556
16462,0.18877675393692556
16469,0.33293592469964556
16484,0.4241503380719846
16486,0.42127815140674135
16487,0.15356512280938445
16491,0.17885391970113654
16494,0.22117478402943427
16507,0.5788306227683749
16508,0.04570775800802961
16519,0.06050809229330287
16523,0.42127815140674135
16526,0.5187524753091026
16530,0.24589469806872943
16532,0.5837388649470714
16542,0.5524165754188873
16550,0.79961195729558
16555,0.8905951041808887
16558,0.31762630840578454
16567,0.9103036806448583
16576,0.7235629822213858
16579,0.43072385297277527
16595,0.21541964347672352
16598,0.4123077828174599
16600,0.43759657970921195
16604,1
16605,0.8430316357902352
16607,1
16610,0.296848314620882
16612,1
16617,0.6839212226119719
16625,0.6935972096379677
16632,0.9542922419919704
16634,0.49039281340510715
16650,0.005245858544122954
16654,0.40020796955426874
16655,0.3483860383249034
16656,0.6883513510938447
16657,0.5135066167649797
16660,0.4582443830157998
16662,0.6499462646562822
16669,0.5734759900491356
16675,0.9708117729381611
16676,0.0822734817836166
16678,0.4814486273346176
16679,0.42094053504131473
16693,0.15172250566564188
16701,0.2469111743513487
16715,0.08935870298971504
16722,0.094604561533838
16724,0.8601200495888829
16727,0.34185335225061336
16735,0.7806809263531898
16741,0.07808503058764721
16752,0.7641613954069989
16758,0.17885391970113654
16765,0.12778013714792602
16771,0.34810136299779043
16785,0.436478993525486
16793,0.8091664330367303
16800,0.7091002643015393
16805,0.897508659743826
16809,0.49912114828513404
16820,0.49912114828513404
16827,0.4091783381435502
16830,0.8211460802988635
16843,1
16847,0.11516003637182198
16855,0.79961195729558
16860,0.79961195729558
16862,0.562403420290788
16863,0.43072385297277527
16872,0.5471707168747644
16874,0.4764316109808049
16876,0.5272928990643536
16893,0.3752327770332851
16895,0.34185335225061336
16914,0.3923187665352128
16917,0.3752327770332851
16926,0.297633524416471
16930,0.7354589463159932
16931,0.39208992434490253
16932,0.454344952845713
16934,0.3239797286563767
16937,0.441724852069609
16941,0.6873348748112255
16942,0.18877675393692556
16957,0.8132593015765275
16962,0.5955789959048761
16967,0.9192740492341398
16968,0.6392299408865615
16972,0.0822734817836166
16974,0.1451258089552401
16984,0.21541964347672352
16987,0.41626113505292867
16994,0.3408368759679941
16995,0.7791098912976786
16999,0.1451258089552401
17034,0.5674204366446007
17038,0.1867406984234725
17040,0.3705558013416191
17050,0.8383546600985692
17068,0.09724548171205098
17077,0.13987995041111714
17079,0.7840710745146887
17082,0.8243318713348752
17085,0.8848399636281781
17087,0.06050809229330287
17099,0.7478429671045284
17105,0.06575395083742581
17108,0.07808503058764721
17110,0.07808503058764721
17111,0.04570775800802961
17123,0.6200098889182887
17124,0.48353317990755185
17130,0.9140281906900168
17138,0.7441184570593699
17143,0.6681893257580901
17157,0.43407317230777365
17160,0.7136935568256795
17166,0.3099646041666924
17167,0.6452986858100407
17179,0.5787218485932586
17180,0.6326299896943927
17189,0.8285689178703886
17197,0.7877694020410553
17219,0.552756616081034
17223,0.7606379880055606
17225,0.8887393937982647
17229,1
17234,0.5417556169842003
17235,0.6876195501383384
17239,0.20326022936966326
17242,0.12437689574754564
17243,0.21017378493260055
17246,0.8587659569408369
17247,0.3949621110101458
17255,0.647889451629938
17258,0.6857638397557144
17260,0.7840710745146887
17264,0.40100735189587033
17270,0.40364827207408327
17271,0.49039281340510715
17272,0.5777053723106393
17285,0.43759657970921195
17294,0.20326022936966326
17297,0.6242814449958818
17298,0.7651778716896183
17299,0.6242814449958818
17306,0.39208992434490253
17324,0.1848849880408485
17326,0.26872950487997616
17330,0.5018953279974853
17345,0.23244845643150208
17351,0.6513297541497526
17352,0.43283649913592215
17372,0.06050809229330287
17381,0.859551166736426
17385,0.8756231042524544
17388,0.4582443830157998
17390,0.8601200495888829
17392,0.8464348771906155
17399,0.14123404305916307
17404,0.64948713700601
17407,0.12253427860380306
17408,0.7239005985868124
17416,1
17418,0.6749508540226903
17434,0.5424937411830983
17438,0.5185513726653824
17443,0.6674016916657811
17444,0.169068177472956
17453,0.647889451629938
17460,0.7312704951200238
17467,0.48465843036528744
17480,0.5672193340008805
17488,0.8080134430324045
17490,0.421169377231625
17493,0.6681334926212874
17498,0.005245858544122954
17503,0.526952858402207
17513,0.3973357828890255
17520,0.4310638936349219
17525,0.7478429671045284
17534,0.15639948135730794
17545,0.2947915015945378
17553,0.3558088758964285
17554,0.38183272822545394
17557,0.1041590372749883
17563,0.708397543923241
17576,0.46779885875695
17577,0.31266512518877454
17580,0.5283093753469729
17582,0.757628709332709
17596,0.4076308071257938
17597,0.12778013714792602
17602,0.7239005985868124
17614,0.9834804690538093
17623,0.40100735189587033
17624,0.4236410560633968
17627,0.843600518642692
17628,0.42127815140674135
17630,0.447243383918966
17634,1
17640,0.5367386006303875
17652,0.34308434664397774
17657,0.08597180930998315
17661,0.04570775800802961
17662,0.06541633447199917
17666,0
17682,0.9542922419919704
17688,0.5619176423199549
17693,0.29820240726892794
17705,0.5474549244001083
17711,0.5989926481041297
17715,0.3634705801355206
17717,0.31607877738802814
17721,0.12592442676530205
17728,0.28954564305041486
17737,0.0807259507658602
17745,0.8735662912261102
17755,0.46813889941909664
17764,0.9708117729381611
17774,0.5096071865948929
17785,0.5367386006303875
17786,0.6442469572403742
17789,0.6082476920205241
17802,0.6365294198644794
17810,0.4782873213634289
17819,0.5911058693817938
17825,0.41626113505292867
17828,0.34810136299779043
17833,0.40883829748140355
17841,0.7192236228951464
17842,0.17008465375557524
17844,0.6595007403974326
17849,0.1840997782452595
17855,0.19218765961131562
17857,1
17861,0.4380265245432424
17863,0.40889413061820623
17868,0.48514695486098414
17876,0.8082981183595175
17882,0.1848849880408485
17885,0.14123404305916307
17893,0.42882731376365063
17894,0.029188227061838826
17902,0.994754141455877
17906,0.2169075736506108
17911,0.5275217412546639
17917,0.8078123403886843
17921,0.23244845643150208
17941,0.33293592469964556
17945,0.32662064883458963
17949,0.5148530451390159
17954,0.23712543212316814
17957,0.1840997782452595
17958,0.629444198658381
17960,0.14089642669373642
17985,0.7022833707019053
18000,0.2348221283103818
18002,0.37571855500411827
18008,0.14647990160328603
18014,0.2558815429406302
18015,1
18019,0.2813452599573105
18021,0.6080188498302138
18026,0.40393247959942724
18029,0.19198655696759542
18034,0.7999495736610066
18035,0.21017378493260055
18036,0.7017975927310721
18039,0.6297842393205276
18066,0.624198340114258
18076,0.8243318713348752
18089,0.38253544860375227
18104,0.2642568461586628
18110,0.6295273035400047
18129,0.6681893257580901
18131,1
18133,0.22060590117697734
18136,0.32656481569778695
18148,0.8601200495888829
18152,0
18167,0.9394919077066971
18177,0.2776736909504657
18178,0.18877675393692556
18183,0.2637683216629661
18194,0.5106645939430465
18197,0.5779064749543595
18213,0.3483302051881007
18214,0.21346727113079625
18221,0.15639948135730794
18227,0.2697869122281297
18239,0.563521006474514
18245,0.034434085605961784
18266,0.6900353958333075
18267,0.7302130877718702
18274,0.3269048563599336
18283,0.9708117729381611
18297,0.266313659185007
18302,0.4212252103684277
18303,0.2159289254853113
18315,0.23039164340515791
18324,0.1830423708971059
18326,0.292956548724805
18334,0.5020041021726016
18336,0.34185335225061336
18344,0.6442469572403742
18346,0.7260246365759008
18347,0.4899042889094104
18350,0.6516697948118992
18352,0.12643370877388982
18364,0.17566812866512485
18366,0.5400320868285833
18373,0.17431403601707893
18391,0.4389506723572578
18393,0.24724879071677536
18395,0.31873387011225374
18400,0.8082981183595175
18408,0.38183272822545394
18421,0.6799120372397004
18425,0.1498667952830179
18443,0.33001079699608865
18451,0.16652283995091513
18456,0.08597180930998315
18458,0.6155121790503204
18460,0.3315818320515997
18467,0.421169377231625
18468,0.5561410854640458
18475,0.696836409514062
18485,0.5558034690986192
18494,0.5927092335363529
18495,1
18508,0.43278066599911946
18530,0.5706038033838924
18533,0.21541964347672352
18547,0.2676600875590432
18548,0.31607877738802814
18553,0.30606517399660566
18561,0.31266512518877454
18565,0.4528292831252357
18572,0.3665732662899085
18593,0.21271912245464142
18600,0.6016477408283553
18621,0.2558815429406302
18629,0.7507151537697716
18637,0.3949621110101458
18649,0.3315818320515997
18653,0.5332151932289492
18660,0.07808503058764721
18671,0.04570775800802961
18672,0.3315818320515997
18677,0.005245858544122954
18681,0.06017047592787622
18684,0.5490582885546674
18686,0.034434085605961784
18689,0.40364827207408327
18690,0.7323399124409569
18709,0.710253254305865
18716,0
18723,0.5763589439366031
18773,0.4128766656699168
18782,0.5133055141212595
18797,0.7877694020410553
18810,0.19083356696326972
18817,0.7052084984054622
18820,0.8285689178703886
18825,0.5182666973382695
18837,0.7651778716896183
18850,0.994754141455877
18857,0.53220114124305
18861,0.5419844591745105
18867,0.5997920304457313
18870,0.23535282662216797
18877,0.6005960122586887
18887,0.6276715931573807
18898,0.1840997782452595
18900,0.4380823576800451
18914,0.5096071865948929
18921,0.5417556169842003
18922,0.8774657213961969
18945,0.6026642171109745
18947,0.7704237302337411
18953,0.09724548171205098
18954,0.14044883326357407
18957,0.15511265382714087
18960,0.7527512092832247
18973,0.029188227061838826
18983,0.43072385297277527
18990,0.11126060620173521
18991,0.13987995041111714
18993,0.44909909430159
18995,0.24589469806872943
18996,0.24589469806872943
19003,0.11126060620173521
19014,0.2676600875590432
19015,0.21541964347672352
19019,0.4389506723572578
19028,0.4764316109808049
19038,0.1753305122996982
19040,0.13859312288095008
19046,0.3142361602442856
19051,0.5235125558823924
19054,0.7249170748694318
19056,0.7186547400426895
19074,0.8309318225270441
19085,0.8774657213961969
19099,1
19124,0.41755364136158285
19134,0.23244845643150208
19141,0.17008465375557524
19146,0.8448873461728591
19150,0.2908997356984608
19170,0.6531854645323766
19176,0.4441965309013808
19187,0.7655154880550449
19189,0.5020041021726016
19202,0.6939348260033944
19208,0.34185335225061336
19209,0.3949621110101458
19210,0.7022833707019053
19216,0.6441911241035716
19217,0.6392299408865615
19218,0.897508659743826
19223,0.48330433771724157
19240,0.20563390124854297
19246,0.4649290963884268
19269,0.23535282662216797
19275,0.6883513510938447
19287,0.436478993525486
19298,0.6132647083743368
19303,0.2813452599573105
19313,0.2261359672464443
19325,0.6245383807764047
19326,0.6390010986962512
19328,0.9394919077066971
19330,0.9511031964741916
19340,0.6684181679484004
19342,0.8383546600985692
19343,0.8887393937982647
19344,0.540087919965386
19363,0.39940398774131125
19364,0.3923745996720155
19371,0.13987995041111714
19376,0.5182666973382695
19377,0.2724278324063427
19381,0.4430435408970551
19384,0.569220313890422
19390,0.5788306227683749
19402,0.3607700591134385
19405,0.5182666973382695
19409,0.08969631935514169
19418,0.8383546600985692
19429,0.7507151537697716
19446,0.38679112476246585
19458,0.654732995550133
19460,0.6586324257202197
19462,0.629444198658381
19465,0.6569156533560222
19472,0.18558770841914676
19480,0.5222758827105409
19503,0.43283649913592215
19507,0.31873387011225374
19517,0.3123804498616616
19533,0.06541633447199917
19537,0.18828822944122886
19541,0.4843183897031408
19563,0.3722725737058166
19566,0.7539041992875504
19568,0.654732995550133
19576,0.21541964347672352
19591,0.43759657970921195
19597,0.9708117729381611
19619,0.7573445018073649
19622,0.9542922419919704
19623,0.4472992170557687
19624,0.24589469806872943
19627,0.38448782094967954
19629,0.07283917204352426
19633,0.34867024585024736
19639,0.378442580063955
19641,0.2724278324063427
19643,0.2258517597211003
19649,0.41253662500777016
19652,0.31266512518877454
19657,0.3103022205321191
19660,0.9511031964741916
19668,1
19678,0.46779885875695
19686,0.5923691928742062
19690,0.35005373534371775
19694,0.6076788091680672
19695,0.3920369833065888
19702,0.6839212226119719
19712,0.5235125558823924
19720,0.21931907364681028
19735,0.9192740492341398
19739,0.04889680352580839
19740,0.8887393937982647
19743,0.04889680352580839
19750,0.5777053723106393
19752,0.8939852523423877
19754,0.06575395083742581
19762,0.6132647083743368
19770,0.547510757536911
19775,0.3752327770332851
19777,0.4829642970550949
19782,0.5182666973382695
19783,0.9708117729381611
19786,0.05095361655215257
19805,0.1867406984234725
19808,0.3315818320515997
19819,0.6245383807764047
19821,0.19694774018460548
19827,0.7136935568256795
19830,0.8411890186464926
19832,0.7655154880550449
19833,0.8703772457083314
19834,0.21223059795894472
19843,0.6988932225404062
19844,0.45226040027277875
19846,0.1869418010671927
19847,0.5788306227683749
19850,0.9398295240721237
19851,0.31813559041437234
19861,0.7741482402788997
19873,0.4664447661089041
19878,0.1661852235854885
19886,0
19892,0.8299153462444248
19901,0
19902,0.34810136299779043
19920,0.8601200495888829
19921,0.6633925062935097
19922,0.5561410854640458
19929,0.33682769059572265
19932,0.40883829748140355
19935,0.2724278324063427
19936,0.4509417114453326
19946,0.4664447661089041
19950,0.0807259507658602
19952,0.7017975927310721
19955,0.1451258089552401
19976,0.04365094498168543
19983,0.5911058693817938
19987,0
19991,0.8939852523423877
19996,0.6245383807764047
20007,0.7070434512751951
20015,0.35211054837006195
20019,0.3920369833065888
20023,0.697120617039406
20034,0.6441911241035716
20036,0.5367386006303875
20038,0.21796498099876438
20039,0.32656481569778695
20040,0.9511031964741916
20045,0.8448873461728591
20046,0.4764874441176076
20048,0.2697869122281297
20060,0
20068,0.016519530946190786
20074,0.5182666973382695
20111,0.2958609189154708
20117,0.5763589439366031
20125,0.22957626976625883
20129,1
20134,0.1041590372749883
20135,0.376586869681331
20139,0.5706038033838924
20142,0.48173330266173053
20147,0.7541053019312707
20154,0.9834804690538093
20157,0.7820350190012356
20169,0.2261359672464443
20179,0.14123404305916307
20202,0.2305927460488781
20207,0.8295777298789981
20215,0.5106645939430465
20216,0.6442469572403742
20217,0.8082981183595175
20218,0.8030522598153945
20219,0.7694072539511219
20226,0.4561875699894556
20236,0.5272928990643536
20239,0.1616453399014309
20246,0.6746661786955774
20247,0.15356512280938445
20253,0.5674204366446007
20255,0.24403898768610544
20268,0.357887105225971
20270,0.4664447661089041
20271,0.15775357400535386
20279,0.2405986851662909
20282,0.3660159176575615
20295,0.06050809229330287
20302,0.3754616192235954
20305,0.9229723767605064
20306,0.9342460491625741
20308,0.3123804498616616
20330,0.5621745781004778
20335,0.5787218485932586
20344,0.2908997356984608
20349,0.843600518642692
20360,0.10991417782769902
20362,0.36313296377009396
20378,0.872219862852074
20394,0.5348420614212629
20397,1
20403,0.5952943205777631
20405,0.9342460491625741
20415,0.16652283995091513
20417,0.5347862282844602
20420,0.1830423708971059
20425,0.1629994325494768
20430,0.31948201878840854
20435,0.26241422901492023
20443,0.26241422901492023
20446,0.6155121790503204
20458,0.06575395083742581
20459,0.8082981183595175
20467,0.46779885875695
20470,0.4236410560633968
20482,0.6681893257580901
20489,0.6681893257580901
20495,0.1753305122996982
20496,0.3494554556458363
20497,0.5874633749922299
20505,0.5674204366446007
20509,0.6839212226119719
20535,0.5824463586384172
20539,1
20544,0.8082981183595175
20547,0.19537345064732733
20556,0.8756231042524544
20557,0.9394919077066971
20575,0.540087919965386
20577,0.4561875699894556
20596,0.3302950045214326
20597,0.4554702033034486
20602,0.2258517597211003
20603,0.7284404822708701
20609,0.8334771600490849
20618,0
20621,0.8080134430324045
20628,0.6242814449958818
20634,0.8683204326819873
20637,0.5569564591029449
20641,0.5840206481756953
20642,0.910641297010285
20647,0.8030522598153945
20655,0.22669331587879135
20656,0.8098691534150285
20661,0.7559610123138946
20664,0.8601200495888829
20674,0.5347862282844602
20679,0.5640302884831018
20680,0.18353089539280257
20683,1
20687,0.2169075736506108
20688,1
20695,0.09724548171205098
20696,0.22089010870232134
20699,0.33181067424190996
20701,0.169068177472956
20702,0.10601474765761226
20704,0.26901418020708906
20721,0.5114498037386355
20725,0.41253662500777016
20731,0.23740963964851214
20741,0.2469111743513487
20742,0.16652283995091513
20753,0.18558770841914676
20756,0.5840206481756953
20769,0.2977166292980948
20771,0.42882731376365063
20774,0.10601474765761226
20777,0.2497941282388162
20781,0.2807763771048536
20797,0.7354589463159932
20808,0.5734759900491356
20810,0.5876922171825402
20820,0.5726606164102366
20823,1
20829,0.696836409514062
20832,0.32682175147830983
20833,0.2159289254853113
20837,0.23244845643150208
20838,0.7641613954069989
20839,0.2469111743513487
20847,0.2524946492608983
20861,0.3116486489061553
20869,1
20875,0.4612045863432683
20877,0.39232119083193284
20889,0.32476493845196563
20894,0.9394919077066971
20901,0.9229723767605064
20919,0.30161605946818154
20923,0.14123404305916307
20935,0.7696083565948421
20937,0.32656481569778695
20939,0.9229723767605064
20940,0.169068177472956
20943,0.1451258089552401
20946,0.994754141455877
20950,0.7993806908085498
20961,1
20965,0.7914939120862138
20967,0.5490582885546674
20969,0.7527512092832247
20970,0.6568598202192196
20975,0.5927092335363529
20987,0.3378441668783419
20995,0.7425441675220916
20998,0.6516697948118992
21002,0.33682769059572265
21012,0.23039164340515791
21013,0.816957629102894
21015,0.6329676060598193
21017,0.18828822944122886
21020,0.24724879071677536
21028,0.37027159381627506
21031,0.36737001030560734
21036,0.6647465989415555
21040,0.4559587277991453
21048,0.12067856822117909
21049,0.21407321510268731
21051,0.13334726433682711
21070,0.32476493845196563
21072,0.24724879071677536
21079,0.5711726862363493
21090,0.02176538949031374
21093,0.48514695486098414
21104,0.3408368759679941
21114,0.6174645513962477
21117,0.3923745996720155
21120,0.11126060620173521
21121,0.6766185510415047
21132,0.04570775800802961
21136,0.9511031964741916
21139,0.6681893257580901
21140,0.15491155118342065
21146,0.6215574199360451
21150,0.40100735189587033
21178,0.3142361602442856
21180,0.7070434512751951
21198,0.5471707168747644
21203,0.32662064883458963
21210,0.2642568461586628
21218,0.2807763771048536
21220,0.23740963964851214
21222,0.4386130559918312
21228,0.3068619180123045
21236,0.21541964347672352
21239,0.21017378493260055
21260,0.5347862282844602
21267,0.4829642970550949
21271,0.6678492850959434
21279,0.005245858544122954
21286,0.4467418684234217
21288,0.7680608255770857
21294,0.16652283995091513
21298,0.1451258089552401
21299,0.0807259507658602
21300,0.7530888256486513
21304,0.19694774018460548
21307,0.38673529162566317
21309,0.32656481569778695
21311,0.31873387011225374
21331,0.18558770841914676
21332,0.9192740492341398
21342,0.48260161733894325
21345,0.7022833707019053
21348,0.8334771600490849
21353,0.3702157606794724
21357,0.3557530427596258
21369,0.4593619691995257
21370,0.4430435408970551
21371,0.13334726433682711
21373,0.2977166292980948
21385,0.6082476920205241
21392,0.6076254003279845
21401,0.7806809263531898
21403,0.38368843860807794
21406,0.8130581989328073
21413,0.25957987046699676
21414,0.3068619180123045
21416,0.3705558013416191
21423,0.576189702590162
21442,0.4236410560633968
21443,0.5836830318102687
21448,0.2958609189154708
21459,0.26950270470278576
21467,0.28894736335253346
21474,0.0807259507658602
21484,0
21488,0.5619176423199549
21495,0
21498,0
21502,0.710253254305865
21503,0.8735662912261102
21510,0.43283649913592215
21516,0.7215269267079327
21533,0.08935870298971504
21535,0.20326022936966326
21539,0.08969631935514169
21541,0.86140687711905
21544,0.3920369833065888
21554,0.5335552338910958
21569,0.14044883326357407
21572,0.04570775800802961
21578,0.2405986851662909
21580,0.454344952845713
21584,0.1041590372749883
21589,0.5824463586384172
21595,0.297633524416471
21598,0.6516697948118992
21599,0.2811139934702802
21606,0.3318665073787126
21623,0.15639948135730794
21639,0.29614559424258374
21641,0.16652283995091513
21645,0.16652283995091513
21647,0.12253427860380306
21648,0.14966569263929771
21657,0.12962275429166858
21671,0.034434085605961784
21673,0.41626113505292867
21678,0.02176538949031374
21696,0.36737001030560734
21699,0.21541964347672352
21700,0.06541633447199917
21703,0.23712543212316814
21710,0.23712543212316814
21721,0.12253427860380306
21727,0.3923187665352128
21728,0.6760202713436234
21731,0.04889680352580839
21741,0.06050809229330287
21744,0
21748,0
21753,0
21756,0
21763,0.7186017990043757
21767,0.42939619661610756
21772,0.708397543923241
21774,0.6281808751659685
21775,0.26950270470278576
21780,0.5054187353989236
21787,0.297633524416471
21805,0.6224257346132578
21828,0.005245858544122954
21831,0.495632993170743
21837,0.32662064883458963
21842,0.6200098889182887
21849,0.39699816652359887
21856,0.19198655696759542
21858,0.16652283995091513
21862,0.1867406984234725
21864,0.3870729079910898
21867,0.6005401791218862
21879,0.6276715931573807
21881,0.6281808751659685
21883,0.6224257346132578
21891,0.47169062465302714
21892,0.10601474765761226
21902,0
21909,0
21914,0
21918,0
21919,0
21926,0.5784371732661456
21930,0.08935870298971504
21934,0.0807259507658602
21940,0.2648257290111197
21945,0.19198655696759542
21948,0.7488594433871476
21953,0.2807763771048536
21954,0.38183272822545394
21956,0.13987995041111714
21963,0.7475053507391017
21970,0.47169062465302714
21984,0.3552995938878407
21997,0.33181067424190996
21999,0.12253427860380306
22001,0.21017378493260055
22002,0.04570775800802961
22010,0.6215574199360451
22013,0.24589469806872943
22022,0.24589469806872943
22024,0.24589469806872943
22028,0.20326022936966326
22029,0.6079100756550975
22045,0.15491155118342065
22049,0.5198700614928286
22064,0.8939852523423877
22069,0.18558770841914676
22074,0.5382322095827619
22082,0
22084,0
22090,0.32656481569778695
22096,0.8601200495888829
22100,0.02176538949031374
22105,0.029188227061838826
22119,0.563521006474514
22130,0.3610547344405515
22152,0.4607160618475716
22155,0.2934450732205017
22164,0.7388725985152468
22173,0.710253254305865
22194,0.2941932218966565
22209,0.32662064883458963
22217,0.1616453399014309
22220,0.12643370877388982
22222,0.7999495736610066
22244,0.21346727113079625
22245,0.13987995041111714
22250,0.14966569263929771
22256,0.41253662500777016
22261,0.7309858197929109
22264,0.06050809229330287
22270,0.40889413061820623
22279,0.9394919077066971
22280,0.24265549819263507
22284,0.12067856822117909
22288,0.39940398774131125
22293,0.2784730732920673
22297,0.41592351868750205
22307,0.2497941282388162
22310,0.4529985244716768
22319,0.7646471733778321
22324,0.05095361655215257
22326,0.07808503058764721
22327,0
22329,0.20038804270442
22331,0.6847895372891846
22340,0.6378758482385156
22342,0.8939852523423877
22347,0.29499260423825807
22351,0.1830423708971059
22357,0.22923865340083222
22361,0.5470014755283232
22371,0.5030129141812112
22373,0.6823736915942153
22391,0.8211460802988635
22404,0.6746661786955774
22409,0.9708117729381611
22411,0.49833351419282507
22428,0.8464348771906155
22436,0.8159002217547405
22444,0.3318665073787126
22445,0.41253662500777016
22451,0.04570775800802961
22463,0
22464,0.029188227061838826
22467,0.7188860065297198
22472,0.005245858544122954
22485,1
22497,0
22504,0.016519530946190786
22508,0.19170188164048252
22516,0.029188227061838826
22522,0.04365094498168543
22527,0.7733066841212086
22543,0.8958409627250117
22549,0.3557530427596258
22551,0.29869093176462463
22557,0.7486583407434274
22562,0.20822141258667332
22567,0.378442580063955
22572,0.06575395083742581
22575,0.14123404305916307
22578,0.38448782094967954
22579,0.06575395083742581
22580,0.12437689574754564
22581,0.18353089539280257
