shot_id,shot_made_flag
14863,0.20512486080572118
14869,0.3571350394703108
14882,0.20810701055798583
14884,0.07669744003970037
14886,0.7480602456345257
14888,0.34882126217065584
14890,0.06026509192359443
14904,0.3313177930819587
14938,0.9143342020688764
14952,0.10574210335533196
14958,1
14963,0.24537268280168376
14979,0.4058060550276604
14980,0.1529482003200087
14986,0.3353751925213141
14988,0.6025077222719946
15003,0.34909215204057975
15006,0.562259900276032
15009,0.8672358674454723
15015,0.7248898994022802
15024,0.16868779395571037
15030,0.9783510136418461
15036,0.34983950100393657
15038,0.9783510136418461
15039,0.40381683371289184
15047,0.894270447838395
15049,0.40112368384238084
15056,1
15068,0.5095463858744967
15070,0.662772814195589
15073,0.30940204556838036
15081,0.25058932104373177
15084,0.28060605118891907
15088,1
15092,0.30263340403925987
15095,0.108936107480944
15097,0.37477217039726024
15098,0.20025594564287894
15115,0.660479290209229
15120,0.7703543596402909
15126,0.48426599340196735
15133,0.7381949690822103
15143,0.37878402582846477
15156,0.2601426710742865
15164,0.22009229032915428
15178,0.6779298771586159
15198,0.6676110859454502
15200,1
15208,0
15214,0.5661675204899889
15218,0.88905380959634706
15231,0.2423683121156654
15238,0.2683721024815803
15239,0.2862010559231539
15240,0.21321329224360314
15249,0.3365344313240067
15256,0.49677817011038955
15260,0.6212159741715353
15290,0.1998775791506921
15307,1
15308,0.8031086993160721
15321,1
15323,0.3931937398281347
15325,0.5174965049326392
15342,0.628701146077503
15346,0.6779298771586159
15349,0.41996986947984644
15354,0.4802349614034409
15362,0.6509078479594202
15379,0.2940436983590333
15383,0.1564232018353905
15394,0.1861912630444075
15401,0.08930975523922602
15405,0.3603624563975903
15407,0.3655790946396383
15412,0.24857923812102278
15413,0.1273785385197589
15415,0.2618050309177897
15427,0.6120228984139132
15430,0.8708798247535748
15436,0.905473606518726
15439,0.6212159741715353
15443,0.8672358674454723
15444,0.33330701439672716
15445,0.8470517996799912
15450,0.46773350679475795
15456,0.7918929894420141
15465,0.22964564035970908
15466,0.10572955216160497
15470,0.3280903761546792
15474,0.005216638242047981
15476,0.3280903761546792
15482,0.043454377315301586
15492,0.05069364967378553
15510,0.5922640792274922
15519,0.6509078479594202
15523,0.6258983453568148
15535,0.7648709602428185
15561,0.26809279013242887
15564,0.3715447534699807
15566,0.6212159741715353
15579,0.14918392947690656
15580,0.2940562495527604
15581,0.10572955216160497
15587,0.094526393481274
15589,0.04867101555734957
15591,0.11095874159737994
15597,0.37813681535621135
15620,0.6525291711510867
15627,0.8217714072074618
15636,0.7948751391942788
15653,0.39130357265640175
15662,0.6488852138429843
15664,0.573463058956363
15666,0.386335603350524
15667,0.6771825281952589
15674,0.9348966363265444
15692,0.33330701439672716
15715,0.043454377315301586
15736,0.9275009593690667
15744,0.6502606374871669
15746,0.07669744003970037
15758,0.4137561740858027
15760,0.16868779395571037
15766,0.15607547875618472
15767,0.3365344313240067
15789,0.5175090561263662
15810,0.40634032208442883
15818,0.1571465997287759
15820,0.21466565964254894
15830,0.4301885222019086
15844,0.4085395358437547
15850,0.40801523312165905
15857,0.5122590050826508
15863,1
15869,0.4408116160866658
15872,0.783311706241015
15873,0.045477011431737546
15884,0.2940562495527604
15885,0.9783510136418461
15891,0.9835676518838941
15898,0.3767613917120287
15900,0.39158288500555305
15932,0.3280903761546792
15940,0.21634057067977916
15944,0.0856657979311235
15945,0.19990822256367322
15963,0.28882706011698533
15970,0.28882706011698533
15977,0.40801523312165905
15982,0.24537268280168376
15985,0.17497555317034952
15995,0.021648986358153932
16004,0.2464438037742749
16005,0.6943622252747218
16011,0.5994105832143876
16019,0.5540263401542387
16021,0.1239035370043771
16051,0.5175090561263662
16065,0.5618815337838452
16066,0.13477421547723656
16076,0.6741781575092407
16091,0.14485976888212676
16094,0.39130357265640175
16101,0.8592857483873301
16104,0.8962805307611039
16113,0.8962805307611039
16114,0.4802349614034409
16115,0.8760964629956228
16127,0.5465203066403304
16128,0.19503930740083097
16138,0.9565456226846983
16139,0.7582587233126917
16142,0.17083291583506047
16144,0.5931019623918079
16148,0.7546273171983162
16151,0.11094619040365294
16156,0.10572955216160497
16165,0.8439245212438152
16166,0.10572955216160497
16179,0.6634655686759934
16193,0.3474708288489132
16196,0.13798077079657559
16198,0.8158313710720284
16210,0.8600091462807155
16232,0.4638026132873349
16237,0.14555252336253105
16240,0.4802349614034409
16252,0.7546273171983162
16259,0.47687031644448974
16262,0.790550978599499
16263,0.18938526717001952
16270,0.3408585919187864
16272,0.894270447838395
16290,0.3460877813545615
16295,0.5994105832143876
16297,0.7683442767175819
16299,0.22155720892182712
16300,0.6142914320778331
16302,0.13477421547723656
16303,0.578692248392138
16305,0.31894284440520815
16309,0.1916746624418799
16312,0.2754884670899065
16320,0.40488795468548305
16326,0.6077243605140425
16327,0.1656162775930125
16338,0.4090334719549399
16342,0.5231296835555101
16346,0.8306194515638854
16348,0.2919208152060125
16355,0.9233025599602996
16356,0.1876436304433533
16378,0.3460877813545615
16382,0.0724990406309332
16391,0.14919648067063357
16392,0.20261105996678644
16395,0.6719096238453208
16399,0.1861787118506805
16403,0.18242699220130532
16408,0.18242699220130532
16413,0.27212382213095543
16415,0.14071425161266995
16417,0.31182647979688183
16420,0.06510336367345552
16431,0.48938249315291193
16439,0.46286459163191573
16444,0.18309750795538035
16446,0.14485976888212676
16451,0.5332152369604003
16454,0.24537268280168376
16461,0.49784929108298076
16462,0.20474649431353426
16469,0.40634032208442883
16484,0.6068062601718652
16486,0.5914604641562453
16487,0.19139535009272846
16491,0.16868779395571037
16494,0.17083291583506047
16507,0.6232386082879712
16508,0.07669744003970037
16519,0
16523,0.6136643966494759
16526,0.5704586882703446
16530,0.0856657979311235
16532,0.6779298771586159
16542,0.49408502023987855
16550,0.8083253375581201
16555,0.9058519730109128
16558,0.2683721024815803
16567,0.4862552147167359
16576,0.5796517640279667
16579,0.5800301305201535
16595,0.27997901576056183
16598,0.3313177930819587
16600,0.3365344313240067
16604,1
16605,0.8343837224069874
16607,1
16610,0.33722718580441097
16612,1
16617,0.5497477235676099
16625,0.7993990229559225
16632,0.9783510136418461
16634,0.47501832316139286
16650,0.045477011431737546
16654,0.5909665280450601
16655,0.5741558134367674
16656,0.6525291711510867
16657,0.7190155823188941
16660,0.6881735202031181
16662,0.6300967447655819
16669,0.628701146077503
16675,0.5315737387248377
16676,0.06510336367345552
16678,0.45668624867900864
16679,0.39120451851336624
16693,0.2289528858793048
16701,0.5311953722326508
16715,0.17822859279253814
16722,0.0941480269890871
16724,0.9397349080764056
16727,0.17121128232724736
16735,0.8778380997222891
16741,0.12015181735500198
16752,0.804960692599169
16758,0.2506018722374587
16765,0.1147104612467551
16771,0.3655790946396383
16785,0.4572105514011042
16793,0.6905979544316196
16800,0.5974807174695403
16805,0.9180859217182517
16809,0.7456464081131661
16820,0.2586777524816137
16827,0.2974167657972119
16830,0.8158313710720284
16843,1
16847,0.2348622786017571
16855,0.5698316528419874
16860,0.6597558923158436
16862,0.7111729398830147
16863,0.3767613917120287
16872,0.5496475850765064
16874,0.48250349506736073
16876,0.6758405173527438
16893,0.30262085284553286
16895,0.28070510533195453
16914,0.6035788432445858
16917,0.2687633058865039
16926,0.2337911576291659
16930,0.8086046499072714
16931,0.34775014119806463
16932,0.48103857647468784
16934,0.4090334719549399
16937,0.3310384807328073
16941,0.763127638475534
16942,0.18938526717001952
16957,0.7316278975184197
16962,0.6284552465300192
16967,0.8603568693599212
16968,0.6973791471544671
16972,0.108936107480944
16974,0.1916746624418799
16984,0.10949382300470713
16987,0.4375841991593863
16994,0.6502606374871669
16995,0.7836594293202208
16999,0.13477421547723656
17034,0.5914604641562453
17038,0.20944902140050095
17040,0.45724396420277175
17050,0.894270447838395
17068,0.10949382300470713
17077,0.1916746624418799
17079,0.5197650385965591
17082,0.4174001313939052
17085,0.6087954814866338
17087,0.06026509192359443
17099,0.45119029808780925
17105,0.07669744003970037
17108,0.08893138874703913
17110,0.07771567887298117
17111,0.08893138874703913
17123,0.5332152369604003
17124,0.5194857262474077
17130,0.8138212881493194
17138,0.7703543596402909
17143,0.6666929856032728
17157,0.6132860301572891
17160,0.7710471141206952
17166,0.3454607459262043
17167,0.45976745257430884
17179,0.40801523312165905
17180,0.7223760985633456
17189,0.5968536820411832
17197,0.7508630463552141
17219,0.7196732611602322
17223,0.5951120453145169
17225,0.6428649605296892
17229,1
17234,0.5154864220099302
17235,0.6077243605140425
17239,0.19033678031386428
17242,0.1239035370043771
17243,0.31894284440520815
17246,0.8487934364066574
17247,0.3264488779191165
17255,0.36627184912004257
17258,0.72921405999706
17260,0.763127638475534
17264,0.4367805840881393
17270,0.3296554332384555
17271,0.3666502156122295
17272,0.6054308365276826
17285,0.39832088312169245
17294,0.45181733351616643
17297,0.5909665280450601
17298,0.8905061769952928
17299,0.5878853241497599
17306,0.42024918182899784
17324,0.08044915968907553
17326,0.6741656063155137
17330,0.5026875628328419
17345,0.1239035370043771
17351,0.6002141982856346
17352,0.2796339843593634
17372,0.1581648385620567
17381,0.7371238481096191
17385,0.8313122060442896
17388,0.37584329136985145
17390,0.894270447838395
17392,0.8760964629956228
17399,0.3778533742925604
17404,0.5105173683559845
17407,0.28098441768110594
17408,0.8910638925190559
17416,0.994783361757952
17418,0.7710471141206952
17434,0.7091503057665787
17438,0.7952535056864656
17443,0.7275927368053936
17444,0.3244387949964075
17453,0.7662088423708342
17460,0.6221466257074395
17467,0.5227256943684142
17480,0.5899955455635725
17488,0.8620192292034243
17490,0.5122590050826508
17493,0.48103857647468784
17498,0.045477011431737546
17503,0.6090747938357851
17513,0.30262085284553286
17520,0.3138365627195909
17525,0.5961831662871081
17534,0.14485976888212676
17545,0.43811846621615486
17553,0.3628859447691273
17554,0.41010459292753104
17557,0.0654817301656424
17563,0.7111729398830147
17576,0.5964624786362595
17577,0.39978580171436534
17580,0.8313122060442896
17582,0.49408502023987855
17596,0.4815728435314564
17597,0.18512014207181632
17602,0.8470517996799912
17614,0.8169024920446196
17623,0.39978580171436534
17624,0.5315737387248377
17627,0.6719096238453208
17628,0.42024918182899784
17630,0.3395207097907709
17634,1
17640,0.4824909438736337
17652,0.6002141982856346
17657,0.5197650385965591
17661,0.09688150780518148
17662,0.04867101555734957
17666,0.07669744003970037
17682,0.9513289844426503
17688,0.7048851806683755
17693,0.23687236152446606
17705,0.7683442767175819
17711,0.6002141982856346
17715,0.3778533742925604
17717,0.24913695364478589
17721,0.1883141461974283
17728,0.28035738225274875
17737,0.08044915968907553
17745,0.7275927368053936
17755,0.3576693065270793
17764,0.7634753615547397
17774,0.6179885572442557
17785,0.49930165848192654
17786,0.6502606374871669
17789,0.7039336675245307
17802,0.6947405917669086
17810,0.6344209053603617
17819,0.9058519730109128
17825,0.4025192825304597
17828,0.3316655161611645
17833,0.5227131431746872
17841,0.6973665959607401
17842,0.1693805484361147
17844,0.6973665959607401
17849,0.18344523103458613
17855,0.2650115862371288
17857,1
17861,0.4058060550276604
17863,0.3600831440484389
17868,0.5773832303640468
17876,0.7703669108340179
17882,0.19503930740083097
17885,0.11094619040365294
17893,0.33238891405454984
17894,0.029044663315631596
17902,1
17906,0.1512065635933425
17911,0.7941823847138745
17917,0.7815700695143488
17921,0.1529482003200087
17941,0.6025077222719946
17945,0.4969340706749712
17949,0.4353849854000605
17954,0.22530892857120227
17957,0.19503930740083097
17958,0.5332152369604003
17960,0.19503930740083097
17985,0.5661800716837159
18000,0.2628761518903809
18002,0.2601426710742865
18008,0.05069364967378553
18014,0.24538523399541073
18015,1
18019,0.28070510533195453
18021,0.5825998686060948
18026,0.3857085679221668
18029,0.1612921169982327
18034,0.8652257845227634
18035,0.1612921169982327
18036,0.8250244468296504
18039,0.5914604641562453
18066,0.5154864220099302
18076,0.6594081692366378
18089,0.3244387949964075
18104,0.1861787118506805
18110,0.47295014503680594
18129,0.42497188395986063
18131,0.894270447838395
18133,0.19033678031386428
18136,0.45199391315905624
18148,0.9835676518838941
18152,0.005216638242047981
18167,0.8306194515638854
18177,0.4117669527710342
18178,0.24857923812102278
18183,0.31894284440520815
18194,0.8455868810873184
18197,0.5319187701260363
18213,0.46773350679475795
18214,0.5197650385965591
18221,0.3365344313240067
18227,0.39642115675541423
18239,0.5032218298896103
18245,0.0856657979311235
18266,0.6703445667615444
18267,0.7193939488110809
18274,0.3310384807328073
18283,0.9835676518838941
18297,0.1612921169982327
18302,0.5032218298896103
18303,0.41010459292753104
18315,0.18242699220130532
18324,0.1512065635933425
18326,0.14919648067063357
18334,0.42652438984991
18336,0.48573091199464025
18344,0.6284552465300192
18346,0.682128276567383
18347,0.6396375436024098
18350,0.5777615968562336
18352,0.14593088985471794
18364,0.10371946923889602
18366,0.5796517640279667
18373,0.14485976888212676
18391,0.4117669527710342
18393,0.25166044201632287
18395,0.12536845559704995
18400,0.8083253375581201
18408,0.48050172255886525
18421,0.7815700695143488
18425,0.04867101555734957
18443,0.28989818108957655
18451,0.10574210335533196
18456,0.08044915968907553
18458,0.9222843211270187
18460,0.3313177930819587
18467,0.8470517996799912
18468,0.5796517640279667
18475,0.5862438259141973
18485,0.5359180743635137
18494,0.47501832316139286
18495,0.8158313710720284
18508,0.6218631846437886
18530,0.5922640792274922
18533,0.1861787118506805
18547,0.31787172343261694
18548,0.31182647979688183
18553,0.2586777524816137
18561,0.428547023966346
18565,0.1998775791506921
18572,0.5315737387248377
18593,0.21735880951305991
18600,0.8250244468296504
18621,0.24371032295818051
18629,0.7114438297529385
18637,0.5263571004827897
18649,0.3313177930819587
18653,0.46085450870920674
18660,0.029044663315631596
18671,0.03426130155767958
18672,0.3313177930819587
18677,0.17121128232724736
18681,0.07669744003970037
18684,0.5681901546064249
18686,0.04867101555734957
18689,0.3346824380409098
18690,0.5026875628328419
18709,0.6884528325522694
18716,0
18723,0.7111603886892877
18773,0.5661675204899889
18782,0.6689489680734657
18797,0.7144259795052033
18810,0.2348497274080301
18817,0.6947405917669086
18820,0.7091503057665787
18825,0.3445227242707851
18837,0.7921723017911655
18850,0.8708798247535748
18857,0.6120228984139132
18861,0.5570432620339839
18867,0.6179885572442557
18870,0.23512903975718147
18877,0.6264326124135833
18887,0.639916855951561
18898,0.47929693974802173
18900,0.4503524149234936
18914,0.4736428995172102
18921,0.6376483222876412
18922,0.9565456226846983
18945,0.7137989440768461
18947,0.7867867077563968
18953,0.10572955216160497
18954,0.11094619040365294
18957,0.045477011431737546
18960,0.6179885572442557
18973,0
18983,0.5105173683559845
18990,0.16599464408519937
18991,0.3313177930819587
18993,0.4375841991593863
18995,0.2974042146034849
18996,0.3138365627195909
19003,0.1861787118506805
19014,0.40801523312165905
19015,0.41323187136370704
19019,0.41475323123779845
19028,0.5684360541539087
19038,0.2337911576291659
19040,0.1883141461974283
19046,0.3576693065270793
19051,0.5800301305201535
19054,0.7546273171983162
19056,0.7101018189104235
19074,0.8169024920446196
19085,0.9401132745685924
19099,1
19124,0.4226167696359532
19134,0.10572955216160497
19141,0.11095874159737994
19146,0.6016791168783074
19150,0.3142403173182414
19170,0.6004976393492856
19176,0.3230883616746649
19187,0.8688571906371388
19189,0.42034823597203336
19202,0.8250244468296504
19208,0.2919208152060125
19209,0.34775014119806463
19210,0.6212159741715353
19216,0.5964624786362595
19217,0.5909665280450601
19218,0.8169024920446196
19223,0.322817471804741
19240,0.2519397543654743
19246,0.4720014012816475
19269,0.23512903975718147
19275,0.45119029808780925
19287,0.573463058956363
19298,0.6120228984139132
19303,0.30902367907619344
19313,0.1916746624418799
19325,0.6064278936796784
19326,0.6064278936796784
19328,0.9513289844426503
19330,0.9513289844426503
19340,0.4867894817735044
19342,0.7662088423708342
19343,0.8165547689654138
19344,0.5259787339906028
19363,0.5197650385965591
19364,0.25166044201632287
19371,0.24537268280168376
19376,0.3280903761546792
19377,0.26556930176089183
19381,0.30263340403925987
19384,0.46929856387853425
19390,0.4585859750452869
19402,0.39158288500555305
19405,0.3445227242707851
19409,0.06026509192359443
19418,0.6423306934729207
19429,0.7074086690399124
19446,0.41996986947984644
19458,0.9493063503262145
19460,0.7546273171983162
19462,0.7847766248336878
19465,0.7628483261263825
19472,0.40112368384238084
19480,0.4408116160866658
19503,0.39978580171436534
19507,0.41702176490171833
19517,0.4090334719549399
19533,0.20025594564287894
19537,0.24537268280168376
19541,0.49408502023987855
19563,0.3571350394703108
19566,0.6823991664373069
19568,0.8603568693599212
19576,0.10209814604722946
19591,0.46609200855919525
19597,0.9835676518838941
19619,0.37651549216454483
19622,0.9545229885682625
19623,0.29084969423342133
19624,0.24537268280168376
19627,0.2618050309177897
19629,0.094526393481274
19633,0.30262085284553286
19639,0.43811846621615486
19641,0.27212382213095543
19643,0.10371946923889602
19649,0.33330701439672716
19652,0.3115471674477305
19657,0.3528564228836819
19660,0.894270447838395
19668,0.9835676518838941
19678,0.42497188395986063
19686,0.7255826538826846
19690,0.3707411383987337
19694,0.7148043459973901
19695,0.4585859750452869
19702,0.7847766248336878
19712,0.7703543596402909
19720,0.7703543596402909
19735,0.8603568693599212
19739,0.0724990406309332
19740,0.9565456226846983
19743,0.10371946923889602
19750,0.5433137513209914
19752,0.8603568693599212
19754,0.13276413255452763
19762,0.5661800716837159
19770,0.42130775160786194
19775,0.37477217039726024
19777,0.625494590758164
19782,0.6594081692366378
19783,0.785334340357451
19786,0.021648986358153932
19805,0.1571465997287759
19808,0.14555252336253105
19819,0.19033678031386428
19821,0.1612921169982327
19827,0.7866763511999662
19830,0.9058519730109128
19832,0.88904125840262
19833,0.87463154440295
19834,0.27762390143665444
19843,0.6623944477034022
19844,0.3793182928852333
19846,0.15441311891268153
19847,0.44333510445820284
19850,0.6719096238453208
19851,0.5147630241165448
19861,0.6686822069180414
19873,0.5898954070724689
19878,0.14593088985471794
19886,0
19892,0.7703543596402909
19901,0
19902,0.5661800716837159
19920,0.8603568693599212
19921,0.5249816768386071
19922,0.5375393975551802
19929,0.5339288530487452
19932,0.5914604641562453
19935,0.44226398348561163
19936,0.32207012284138414
19946,0.5227131431746872
19950,0.13964313064007877
19952,0.536197386712665
19955,0.13964313064007877
19976,0.059886725431407536
19983,0.785334340357451
19987,0.043454377315301586
19991,0.9345182698343576
19996,0.7740640360004405
20007,0.6709716021899016
20015,0.39130357265640175
20019,0.45119029808780925
20023,0.8302410850716985
20034,0.7091503057665787
20036,0.5485303895630393
20038,0.22155720892182712
20039,0.19689130068392788
20040,0.8439245212438152
20045,0.7101018189104235
20046,0.5270498549631939
20048,0.19033678031386428
20060,0.4688046277673491
20068,0.04867101555734957
20074,0.4688046277673491
20111,0.5019948083524376
20117,0.3264488779191165
20125,0.19990822256367322
20129,0.9493063503262145
20134,0.19466094090864408
20135,0.3446228627618886
20139,0.6002141982856346
20142,0.4802349614034409
20147,0.7546273171983162
20154,0.8708798247535748
20157,0.5227513170633232
20169,0.34775014119806463
20179,0.12912017524642508
20202,0.22964564035970908
20207,0.9397349080764056
20215,0.391552241592572
20216,0.6719096238453208
20217,0.8083253375581201
20218,0.8083253375581201
20219,0.72921405999706
20226,0.40058941678561233
20236,0.5339288530487452
20239,0.18309750795538035
20246,0.6234845078354551
20247,0.06510336367345552
20253,0.6428649605296892
20255,0.26556930176089183
20268,0.15607547875618472
20270,0.3280903761546792
20271,0.08044915968907553
20279,0.11094619040365294
20282,0.19689130068392788
20295,0.0654817301656424
20302,0.5797508181710022
20305,0.9835676518838941
20306,0.9835676518838941
20308,0.2519397543654743
20330,0.5750281160401393
20335,0.6080693919152411
20344,0.4867894817735044
20349,0.7648709602428185
20360,0.08044915968907553
20362,0.4894826316440154
20378,0.5132105182264955
20394,0.5829782350982816
20397,0.9709553366843684
20403,0.49408502023987855
20405,0.4585859750452869
20415,0.1916746624418799
20417,0.3445227242707851
20420,0.1612921169982327
20425,0.21735880951305991
20430,0.1995298560714863
20435,0.2597949479950808
20443,0.2744173461173154
20446,0.6943622252747218
20458,0.043454377315301586
20459,0.7799077096708457
20467,0.4862552147167359
20470,0.7703669108340179
20482,0.6502606374871669
20489,0.6666929856032728
20495,0.15441311891268153
20496,0.2078276982088344
20497,0.6064278936796784
20505,0.5371354083680843
20509,0.8083253375581201
20535,0.6947405917669086
20539,1
20544,0.6719096238453208
20547,0.2724072631946064
20556,0.6686822069180414
20557,0.6371140552308727
20575,0.7059563016409666
20577,0.27358874072362827
20596,0.3296554332384555
20597,0.591984766878341
20602,0.09688150780518148
20603,0.7836594293202208
20609,0.8138212881493194
20618,0.021648986358153932
20621,0.7264112592763717
20628,0.46773350679475795
20634,0.8343837224069874
20637,0.46773350679475795
20641,0.6979936313890973
20642,0.8250244468296504
20647,0.8260955678022416
20655,0.1571465997287759
20656,0.6884528325522694
20661,0.7032102696311453
20664,0.8083253375581201
20674,0.7799077096708457
20679,0.5624158008406137
20680,0.27212382213095543
20683,0.9709553366843684
20687,0.20512486080572118
20688,0.39642115675541423
20695,0.13999085371928455
20696,0.2515613878732874
20699,0.3571350394703108
20701,0.16868779395571037
20702,0.059886725431407536
20704,0.32728676108343213
20721,0.4085395358437547
20725,0.42497188395986063
20731,0.2207193257575115
20741,0.7101018189104235
20742,0.16599464408519937
20753,0.1995298560714863
20756,0.5652420500282966
20769,0.1861787118506805
20771,0.40801523312165905
20774,0.12216190027771093
20777,0.32728676108343213
20781,0.38308256372833543
20797,0.7484386121267125
20808,0.5867681286362929
20810,0.6577458093931347
20820,0.625507141951891
20823,1
20829,0.5158341450891359
20832,0.32583439368448636
20833,0.10209814604722946
20837,0.10949382300470713
20838,0.7248898994022802
20839,0.1512065635933425
20847,0.19466094090864408
20861,0.36927621980606085
20869,1
20875,0.39832088312169245
20877,0.34983950100393657
20889,0.43811846621615486
20894,0.9565456226846983
20901,0.8905061769952928
20919,0.1995298560714863
20923,0.1147104612467551
20935,0.7255826538826846
20937,0.1916746624418799
20939,1
20940,0.1861787118506805
20943,0.13964313064007877
20946,0.9565456226846983
20950,0.7358262969271868
20961,0.9397349080764056
20965,0.6057142775913336
20967,0.6666929856032728
20969,0.88905380959634706
20970,0.428547023966346
20975,0.6284552465300192
20987,0.34809786427727046
20995,0.8455994322810454
20998,0.4555690531655416
21002,0.34775014119806463
21012,0.3860869344143537
21013,0.6823991664373069
21015,0.2862010559231539
21017,0.10209814604722946
21020,0.021648986358153932
21028,0.28035738225274875
21031,0.4408116160866658
21036,0.49784929108298076
21040,0.37584329136985145
21048,0.15607547875618472
21049,0.11094619040365294
21051,0.13964313064007877
21070,0.23849368471613255
21072,0.2744173461173154
21079,0.6591414080812135
21090,0.04867101555734957
21093,0.5698114777980913
21104,0.34225419060686524
21114,0.5745341799289541
21117,0.4025192825304597
21120,0.21522337516631207
21121,0.5936596779155711
21132,0.10371946923889602
21136,0.8652257845227634
21139,0.6719096238453208
21140,0.3446228627618886
21146,0.6591414080812135
21150,0.39978580171436534
21178,0.4083629562008649
21180,0.9058519730109128
21198,0.4169835910130822
21203,0.34225419060686524
21210,0.28035738225274875
21218,0.39832088312169245
21220,0.21332364880003382
21222,0.46716312953178646
21228,0.45976745257430884
21236,0.1861787118506805
21239,0.13276413255452763
21260,0.5197650385965591
21267,0.28035738225274875
21271,0.763127638475534
21279,0.05069364967378553
21286,0.5095463858744967
21288,0.8688571906371388
21294,0.1529482003200087
21298,0.2618050309177897
21299,0.10949382300470713
21300,0.9397349080764056
21304,0.43381992831628413
21307,0.4058060550276604
21309,0.46773350679475795
21311,0.2974167657972119
21331,0.3258218424907593
21332,0.9835676518838941
21342,0.4545508143322608
21345,0.7546273171983162
21348,0.8340053559148006
21353,0.33330701439672716
21357,0.3497393625128331
21369,0.5407668144824597
21370,0.4624606024448198
21371,0.18512014207181632
21373,0.40112368384238084
21385,0.6344209053603617
21392,0.753934562717912
21401,0.905473606518726
21403,0.42819930088714014
21406,0.9180859217182517
21413,0.32415948264725614
21414,0.45976745257430884
21416,0.510617506847088
21423,0.5661800716837159
21442,0.6741781575092407
21443,0.6292588616012662
21448,0.27212382213095543
21459,0.059886725431407536
21467,0.3571350394703108
21474,0.14485976888212676
21484,0
21488,0.647143577116318
21495,0
21498,0
21502,0.8455868810873184
21503,0.8169024920446196
21510,0.25166044201632287
21516,0.6502606374871669
21533,0.30262085284553286
21535,0.16599464408519937
21539,0.005216638242047981
21541,0.7703543596402909
21544,0.3707411383987337
21554,0.49747092459079384
21569,0.14485976888212676
21572,0.30200636861090274
21578,0.2207193257575115
21580,0.47929693974802173
21584,0.1571465997287759
21589,0.6436685756009363
21595,0.10371946923889602
21598,0.5174965049326392
21599,0.27212382213095543
21606,0.2618050309177897
21623,0.25058932104373177
21639,0.09688150780518148
21641,0.0654817301656424
21645,0.06026509192359443
21647,0.043454377315301586
21648,0.06510336367345552
21657,0.0856657979311235
21671,0.01643234811610595
21673,0.5800301305201535
21678,0.01643234811610595
21696,0.573463058956363
21699,0.13114280936286105
21700,0.06510336367345552
21703,0.2618050309177897
21710,0.2618050309177897
21721,0.22963308916598207
21727,0.6594081692366378
21728,0.5922640792274922
21731,0.0724990406309332
21741,0.1861787118506805
21744,0
21748,0
21753,0
21756,0
21763,0.753934562717912
21767,0.421320302801589
21772,0.41010459292753104
21774,0.9222843211270187
21775,0.24857923812102278
21780,0.6545392540737957
21787,0.4169835910130822
21805,0.5332152369604003
21828,0.08893138874703913
21831,0.5276202322261655
21837,0.30563777472527814
21842,0.37584329136985145
21849,0.34882126217065584
21856,0.2464438037742749
21858,0.20944902140050095
21862,0.18416862892797153
21864,0.4688046277673491
21867,0.6905979544316196
21879,0.7402050520049193
21881,0.6591288568874865
21883,0.6895239535248606
21891,0.3715447534699807
21892,0.0654817301656424
21902,0
21909,0
21914,0.03426130155767958
21918,0
21919,0
21926,0.7993990229559225
21930,0.7248898994022802
21934,0.06026509192359443
21940,0.15607547875618472
21945,0.08044915968907553
21948,0.910690244760774
21953,0.21214217127101193
21954,0.22009229032915428
21956,0.043454377315301586
21963,0.9397349080764056
21970,0.1916746624418799
21984,0.28882706011698533
21997,0.3280903761546792
21999,0.10572955216160497
22001,0.21522337516631207
22002,0.1239035370043771
22010,0.608417114994447
22013,0.24537268280168376
22022,0.1861787118506805
22024,0.1861787118506805
22028,0.1239035370043771
22029,0.9397349080764056
22045,0.17121128232724736
22049,0.6376483222876412
22064,0.7508630463552141
22069,0.3138365627195909
22074,0.5994105832143876
22082,0.01643234811610595
22084,0
22090,0.573463058956363
22096,0.6666929856032728
22100,0.043454377315301586
22105,0.01643234811610595
22119,0.5207030602519783
22130,0.2940436983590333
22152,0.4347579499717033
22155,0.20025594564287894
22164,0.625494590758164
22173,0.5909665280450601
22194,0.4980051916475624
22209,0.3860869344143537
22217,0.30262085284553286
22220,0.23652463844526023
22222,0.8979018539527704
22244,0.3571350394703108
22245,0.19990822256367322
22250,0.17390443219775834
22256,0.6993892300771761
22261,0.9031184921948184
22264,0.06026509192359443
22270,0.45976745257430884
22279,0.894270447838395
22280,0.2773404603730034
22284,0.1693805484361147
22288,0.6090747938357851
22293,0.28032673883976766
22297,0.5964624786362595
22307,0.27997901576056183
22310,0.18416862892797153
22319,0.7480602456345257
22324,0.06510336367345552
22326,0.21522337516631207
22327,0.01643234811610595
22329,0.24537268280168376
22331,0.6084477584074279
22340,0.7514207618789772
22342,0.894270447838395
22347,0.1571465997287759
22351,0.1529482003200087
22357,0.043454377315301586
22361,0.6284552465300192
22371,0.5391454912907931
22373,0.5481826664838335
22391,0.7428436073924777
22404,0.748717924475864
22409,0.9397349080764056
22411,0.6525291711510867
22428,0.7275927368053936
22436,0.6451334941936091
22444,0.33238891405454984
22445,0.48103857647468784
22451,0.045477011431737546
22463,0
22464,0.03426130155767958
22467,0.39950236065071437
22472,0.005216638242047981
22485,1
22497,0
22504,0.16599464408519937
22508,0.13964313064007877
