shot_id,shot_made_flag
14480,0.36794131184190726
14488,0.5205381564630551
14491,0.6826886884431174
14501,0.3733223883068311
14520,0.6772330991635658
14522,0.596895280688527
14523,0.35795429941269197
14537,0.6073107877540768
14538,0.6000359976040864
14550,0.351143676501607
14561,0.3837430317673084
14575,0.3667350118852816
14586,0.3883320196539994
14592,0.398151970079638
14601,0.6729029624801437
14602,0.4090982467985139
14604,0.41357073785177006
14606,0.3591324604786424
14627,0.40860268694522356
14641,0.6316612408640042
14652,0.4002555141897606
14662,0.6185977180145362
14665,0.5541373940372186
14673,0.542351302791621
14675,0.398151970079638
14679,0.6064640924967405
14683,0.4132535774391729
14686,0.4085375593362446
14705,0.40788769249114337
14708,0.37349087210148596
14709,0.6084195801742192
14710,0.36457768201908664
14715,0.5418301139622063
14717,0.4141424574712722
14723,0.3956765058192856
14725,0.3420884300745563
14727,0.5952149668715805
14728,0.3585026181336969
14735,0.35242314105568395
14746,0.4099563560508897
14752,0.41488233019654136
14757,0.3190898190551067
14762,0.38236915539605687
14763,0.38702017570999936
14797,0.40884290189436473
14812,0.3837430317673084
14818,0.6142322220287576
14825,0.4092728350736758
14827,0.4090982467985139
14829,0.3904896093144142
14830,0.3746312903904986
14837,0.37769038349284767
14849,0.398151970079638
14863,0.39042546280266255
14869,0.3543298981683756
14882,0.34226574569562673
14884,0.5969665739734341
14886,0.6314638553878328
14888,0.683203459593906
14890,0.3372155018343143
14904,0.3817756157307137
14938,0.398151970079638
14952,0.376307623439979
14958,0.628360379093876
14963,0.39880259235415516
14979,0.3652430381795861
14980,0.3261568491387055
14986,0.5653431045433656
14988,0.38750407815124843
15003,0.3672834831662704
15006,0.6213069080152915
15009,0.771094585289542
15015,0.5588965177798841
15024,0.39777420076094105
15030,0.6083290359011535
15036,0.398151970079638
15038,0.5830485862928716
15039,0.398151970079638
15047,0.6826886884431174
15049,0.32663017018282176
15056,0.771094585289542
15068,0.34765742023644397
15070,0.382600342090013
15073,0.3360174320490396
15081,0.4079431071964333
15084,0.3243463518621725
15088,0.771094585289542
15092,0.32398362480419135
15095,0.3920379155028555
15097,0.3909549054725023
15098,0.38948161996475456
15115,0.6368121004479177
15120,0.683203459593906
15126,0.35409539867094564
15133,0.6356518492434884
15143,0.3854871708732564
15156,0.4068895437234745
15164,0.32189200530978157
15178,0.3902432355400426
15198,0.683203459593906
15200,0.627526324230815
15208,0.17007268269293419
15214,0.3401891528647623
15218,0.6479278252766824
15231,0.3946651488301934
15238,0.36454452212948907
15239,0.37903557169685276
15240,0.3920172930060117
15249,0.36297311673846155
15256,0.3606594978250565
15260,0.6179202665501377
15290,0.398151970079638
15307,0.8036365134468445
15308,0.6359572978942757
15321,0.6357196263030445
15323,0.6356430006162774
15325,0.3639160715545555
15342,0.6213069080152915
15346,0.4079431071964333
15349,0.3974609439404219
15354,0.4121611000800533
15362,0.39690566929429477
15379,0.3223994479681202
15383,0.40917222081751475
15394,0.3379699018245238
15401,0.5779940310191826
15405,0.39671343905834283
15407,0.40132083465516627
15412,0.5497082698449842
15413,0.5961621849625901
15415,0.5772711055314819
15427,0.6441627748118771
15430,0.586392555402121
15436,0.5976382293434986
15439,0.3334943151422015
15443,0.3745083761322653
15444,0.6783574911850112
15445,0.683203459593906
15450,0.3890394115472571
15456,0.683203459593906
15465,0.3746312903904986
15466,0.3539095443411512
15470,0.3821289928394113
15474,0.5487577637319003
15476,0.38371130681945065
15482,0.3246802125940903
15492,0.3746312903904986
15510,0.5558568857369185
15519,0.39379277548489083
15523,0.3083896538917701
15535,0.6567004921141247
15561,0.771094585289542
15564,0.642504054138705
15566,0.34689779624712597
15579,0.37582827820277975
15580,0.5724805573658909
15581,0.3718925612383755
15587,0.39777420076094105
15589,0.3675061714471494
15591,0.39721877698634356
15597,0.3919410532042295
15620,0.60872886388686
15627,0.5222397383490734
15636,0.683203459593906
15653,0.38478061890311155
15662,0.771094585289542
15664,0.40705828797973753
15666,0.5555848092971133
15667,0.371027495232386
15674,0.6314638553878328
15692,0.34716450128110155
15715,0.3768561442557563
15736,0.5691526510901617
15744,0.6633064654994306
15746,0.3650172342141271
15758,0.3797828403275007
15760,0.3241241706130244
15766,0.33650432405334835
15767,0.3309410027164508
15789,0.683203459593906
15810,0.32433747423642006
15818,0.3501162049183824
15820,0.3232080429894012
15830,0.3866111628953547
15844,0.35649185201329253
15850,0.30600896626586505
15857,0.39721877698634356
15863,0.7706497727972765
15869,0.33008699137760555
15872,0.3325779854112148
15873,0.5298489763092813
15884,0.3110278945052307
15885,0.6775276411653636
15891,0.665200954499675
15898,0.3945229649061803
15900,0.34386547082204905
15932,0.372723966352332
15940,0.3692538119367283
15944,0.3457226916348837
15945,0.3532539289446091
15963,0.682158953786598
15970,0.39064015947400543
15977,0.3892622778121356
15982,0.371027495232386
15985,0.3982466822029019
15995,0.38478061890311155
16004,0.3458076619716394
16005,0.42143091196274746
16011,0.32446160052626793
16019,0.6213069080152915
16021,0.3679039665614517
16051,0.723048160400404
16065,0.42143091196274746
16066,0.3193320465553933
16076,0.42143091196274746
16091,0.39222935314336105
16094,0.398151970079638
16101,0.32446160052626793
16104,0.683203459593906
16113,0.683203459593906
16114,0.5630832159047384
16115,0.683203459593906
16127,0.5477567412862714
16128,0.39259081318141115
16138,0.6574970828871471
16139,0.6213069080152915
16142,0.3807036210276505
16144,0.5426488065922159
16148,0.6014353783177138
16151,0.39726862192266077
16156,0.5715437560237346
16165,0.5855546553721753
16166,0.35346874914495463
16179,0.548790735838944
16193,0.5507327837571631
16196,0.49198792878622843
16198,0.39969842150848134
16210,0.6050383455343841
16232,0.398151970079638
16237,0.32446160052626793
16240,0.5555848092971133
16252,0.5657787109536316
16259,0.3713267866944452
16262,0.398151970079638
16263,0.3785223990077764
16270,0.37527625660588226
16272,0.36907641726443086
16290,0.35308750712493187
16295,0.683203459593906
16297,0.3696373453892817
16299,0.38892534568578285
16300,0.32206314020263577
16302,0.3974609439404219
16303,0.5555848092971133
16305,0.6083290359011535
16309,0.39690566929429477
16312,0.397783224918694
16320,0.3641102538223024
16326,0.3386257099691431
16327,0.4068644578455909
16338,0.37231247722167693
16342,0.3712474624311071
16346,0.5541632237904504
16348,0.39141786055271155
16355,0.5329686274365795
16356,0.5342496351108597
16378,0.6363140438071818
16382,0.3338864940980076
16391,0.3945156489054049
16392,0.40332075664713757
16395,0.6814481210930647
16399,0.39328093937196823
16403,0.4035388670157346
16408,0.3623776079278099
16413,0.34984278614305503
16415,0.32446160052626793
16417,0.5682123169511288
16420,0.39086555178448734
16431,0.3458369826686219
16439,0.5644596183121721
16444,0.5832069731423001
16446,0.17007268269293419
16451,0.4797899091142991
16454,0.35114195817987726
16461,0.38272942879171934
16462,0.40346865095995765
16469,0.3921425146623726
16484,0.3713527212646334
16486,0.5883289529414177
16487,0.3920379155028555
16491,0.4097421084224895
16494,0.3873966267478817
16507,0.37915277218275767
16508,0.32433747423642006
16519,0.3463029766771304
16523,0.3532539289446091
16526,0.5801863507224769
16530,0.3920172930060117
16532,0.6281451003229866
16542,0.32446160052626793
16550,0.5977266320603607
16555,0.4090270445058243
16558,0.35426512432610896
16567,0.658586942970369
16576,0.3979566280634812
16579,0.3246802125940903
16595,0.5166290655457961
16598,0.37631167752017414
16600,0.3681924142891898
16604,0.667436273887719
16605,0.667436273887719
16607,0.576651352479417
16610,0.3993846542822649
16612,0.7135518024855504
16617,0.5788107384667461
16625,0.5876088406801437
16632,0.49051037770150824
16634,0.5497340872883603
16650,0.3547760902678802
16654,0.4079431071964333
16655,0.4079431071964333
16656,0.3632882465684691
16657,0.4840437481028798
16660,0.4840437481028798
16662,0.43579069174232726
16669,0.37455794341892396
16675,0.5883289529414177
16676,0.34073563245144056
16678,0.3864986496674511
16679,0.39690566929429477
16693,0.39086555178448734
16701,0.324127856695479
16715,0.39466795252200265
16722,0.5580043517025327
16724,0.5138761390273386
16727,0.5206245013184881
16735,0.39086035806958785
16741,0.34006544990628684
16752,0.35346874914495463
16758,0.3685971553601033
16765,0.39198403285477773
16771,0.37716607895072823
16785,0.2793587725140337
16793,0.5504639922847248
16800,0.42680923905922363
16805,0.3920379155028555
16809,0.34068615402096325
16820,0.5694791663506945
16827,0.4960712189546647
16830,0.5136558051839272
16843,0.771094585289542
16847,0.32433747423642006
16855,0.6033612149903247
16860,0.6033612149903247
16862,0.6255161857999328
16863,0.3767390073517023
16872,0.3071981996836916
16874,0.34068615402096325
16876,0.39880259235415516
16893,0.4002803140057598
16895,0.4301610325704792
16914,0.4407432798736493
16917,0.39259081318141115
16926,0.397401117652439
16930,0.513637938280209
16931,0.372990349029913
16932,0.373178194718145
16934,0.3353921593542668
16937,0.3855172508615869
16941,0.3920379155028555
16942,0.771094585289542
16957,0.4073739948449615
16962,0.5559122061405984
16967,0.6773395152518842
16968,0.723048160400404
16972,0.3425353957108007
16974,0.338206132697854
16984,0.397401117652439
16987,0.3536593447178352
16994,0.591301157383937
16995,0.5542365904405897
16999,0.3716860165738955
17034,0.5922262353291803
17038,0.37649771432874335
17040,0.3562425365307096
17050,0.30463736702979577
17068,0.38048375136042384
17077,0.3617731997150242
17079,0.5898946531888782
17082,0.6060105218457077
17085,0.5764605829805372
17087,0.38172715093960097
17099,0.6113737940586014
17105,0.3681924142891898
17108,0.32509429385815425
17110,0.32446160052626793
17111,0.3787689390816645
17123,0.43696540405368395
17124,0.40988303913177104
17130,0.535827071587668
17138,0.35741656853605075
17143,0.683203459593906
17157,0.32194281236680167
17160,0.5740725907344052
17166,0.397401117652439
17167,0.3241241706130244
17179,0.4482155231748249
17180,0.3359150073712537
17189,0.5207665837235044
17197,0.5811557727649892
17219,0.5305188105285503
17223,0.32446160052626793
17225,0.6086610012401643
17229,0.5985416479621489
17234,0.3756373174792548
17235,0.3223994479681202
17239,0.3974609439404219
17242,0.4086619856197034
17243,0.39721877698634356
17246,0.5434171373797829
17247,0.37631167752017414
17255,0.32446160052626793
17258,0.43696540405368395
17260,0.42448426656657784
17264,0.5430596712068508
17270,0.38512441314210993
17271,0.398560148668193
17272,0.4015138115790805
17285,0.34795811185279074
17294,0.34490863893907636
17297,0.370867327509884
17298,0.5486422831121706
17299,0.37918600749846787
17306,0.32398362480419135
17324,0.361400488119422
17326,0.3501459868933398
17330,0.37378185299592664
17345,0.36286345001819925
17351,0.5341908377945971
17352,0.3551106642327189
17372,0.3241241706130244
17381,0.5984806782638278
17385,0.5685888276479071
17388,0.33110599670906343
17390,0.5457210326285891
17392,0.574348840743458
17399,0.32189200530978157
17404,0.3920172930060117
17407,0.3333961818504121
17408,0.47260768544661824
17416,0.5206173334658333
17418,0.36612504993907624
17434,0.683203459593906
17438,0.5857848465218959
17443,0.683203459593906
17444,0.38954914310933186
17453,0.4631414774745911
17460,0.5284219433968895
17467,0.4084430023944408
17480,0.38717998544222804
17488,0.5818669618072149
17490,0.37672672973780424
17493,0.370867327509884
17498,0.3681924142891898
17503,0.3479042045824498
17513,0.3680088587175716
17520,0.5851953934428082
17525,0.5421212275680783
17534,0.3613805192790705
17545,0.4079431071964333
17553,0.39690566929429477
17554,0.370867327509884
17557,0.3482634537538174
17563,0.5566856758182098
17576,0.3905406906877099
17577,0.3661049697065013
17580,0.6029663841699151
17582,0.3489467356701445
17596,0.39398451472688967
17597,0.39690566929429477
17602,0.5876088406801437
17614,0.5920190653698184
17623,0.5241809257562544
17624,0.6078810578996436
17627,0.590385664095045
17628,0.39726862192266077
17630,0.3486726384086842
17634,0.683203459593906
17640,0.36783409614087603
17652,0.41116372027068493
17657,0.34852365216543263
17661,0.32189200530978157
17662,0.4075578452961012
17666,0.35044965414523116
17682,0.6171362442889906
17688,0.4482155231748249
17693,0.5221358516998841
17705,0.40705828797973753
17711,0.3974609439404219
17715,0.37826348375511903
17717,0.3999047206913024
17721,0.36508954503898805
17728,0.302552552800589
17737,0.40132083465516627
17745,0.40058338383466213
17755,0.36907925980684453
17764,0.6459313325046144
17774,0.3974609439404219
17785,0.348928326129346
17786,0.5967904010506939
17789,0.3822880626148726
17802,0.37670263177536667
17810,0.6046617507209815
17819,0.5983563609283947
17825,0.3238659545514313
17828,0.3908345407915315
17833,0.3238793739915116
17841,0.5949437685451014
17842,0.39777420076094105
17844,0.3369781961545592
17849,0.3758466302691258
17855,0.39690566929429477
17857,0.6042347297959126
17861,0.39259081318141115
17863,0.3530829493218102
17868,0.35945043923023534
17876,0.570731729842172
17882,0.373178194718145
17885,0.39261037385967473
17893,0.397401117652439
17894,0.35184791342852645
17902,0.5973742188555092
17906,0.39261037385967473
17911,0.44302871228759994
17917,0.3766055818354639
17921,0.32446160052626793
17941,0.3525320120990485
17945,0.3298645017227294
17949,0.3223994479681202
17954,0.3917368067948618
17957,0.37601669601807874
17958,0.5883289529414177
17960,0.37643694120778226
17985,0.6556569102432183
18000,0.44302871228759994
18002,0.543984069813302
18008,0.33083938110377187
18014,0.4000050961898248
18015,0.7706746926841596
18019,0.32434080530434256
18021,0.4015138115790805
18026,0.3222623495556193
18029,0.3948804524769882
18034,0.5665036392566991
18035,0.3920379155028555
18036,0.43696540405368395
18039,0.5943003659266096
18066,0.3222623495556193
18076,0.39716937965301163
18089,0.3223994479681202
18104,0.32446160052626793
18110,0.3966142442171261
18129,0.5409791157586902
18131,0.6307181227559665
18133,0.3445291402142713
18136,0.3755426922965966
18148,0.5888258962434242
18152,0.17007268269293419
18167,0.5496526837669851
18177,0.3540911239994124
18178,0.3964220623491906
18183,0.3457973478006518
18194,0.5466834594261841
18197,0.6213069080152915
18213,0.32069158295212197
18214,0.35228900674403735
18221,0.31848004420897946
18227,0.30897949361154603
18239,0.683203459593906
18245,0.3328663923843936
18266,0.321265157142316
18267,0.45961861566086715
18274,0.3083896538917701
18283,0.3371985990655416
18297,0.35319053964817443
18302,0.32189200530978157
18303,0.5439117339727004
18315,0.39853656708481633
18324,0.3726177566800942
18326,0.5730920216975058
18334,0.3280627526699197
18336,0.3926213186377284
18344,0.346855741210185
18346,0.3849140359254814
18347,0.32433747423642006
18350,0.39795492220932177
18352,0.4812033814482467
18364,0.5402818721581378
18366,0.39249197852210105
18373,0.36666977501461534
18391,0.3341371163889981
18393,0.3728934195074806
18395,0.5071964983670614
18400,0.5813535537942147
18408,0.38176947927296956
18421,0.5138432677693827
18425,0.5138432677693827
18443,0.3594176490540736
18451,0.3537510722421702
18456,0.4067644361869785
18458,0.5842385992602883
18460,0.35319053964817443
18467,0.44843840672052365
18468,0.39748255826957224
18475,0.45961861566086715
18485,0.316332723470704
18494,0.585945769334764
18495,0.771094585289542
18508,0.5269942542602033
18530,0.3737723431175841
18533,0.3728934195074806
18547,0.3343840535326644
18548,0.3700760151360986
18553,0.35621257405395645
18561,0.3843566827586641
18565,0.683203459593906
18572,0.3964220623491906
18593,0.37657024851278986
18600,0.3525110098245137
18621,0.48661603759158095
18629,0.667436273887719
18637,0.3714181505898253
18649,0.38625215196748675
18653,0.625794589419662
18660,0.34962469128274887
18671,0.2963942039142395
18672,0.32873764248311516
18677,0.35476978771553735
18681,0.7706746926841596
18684,0.6757563142926928
18686,0.3223994479681202
18689,0.481040317358194
18690,0.535057256772337
18709,0.5232241884593327
18716,0.683203459593906
18723,0.5175734155063222
18773,0.32663017018282176
18782,0.40346572535775926
18797,0.4891891651129338
18810,0.3697776682181537
18817,0.5337273336823064
18820,0.683203459593906
18825,0.3566815946210177
18837,0.5138432677693827
18850,0.5745212249920102
18857,0.48346078089208
18861,0.5617152816064618
18867,0.3969272733191582
18870,0.3338864940980076
18877,0.6213069080152915
18887,0.4500192169276628
18898,0.3834624397767836
18900,0.48835967245405065
18914,0.4883725301171266
18921,0.44843840672052365
18922,0.5534025868307414
18945,0.35380986091363337
18947,0.5420490714773489
18953,0.47124436056024627
18954,0.39697710576641854
18957,0.5326730356652237
18960,0.5373095364142437
18973,0.31849092410327784
18983,0.44843840672052365
18990,0.3316715408209264
18991,0.3110278945052307
18993,0.40026688646985226
18995,0.33218684801804726
18996,0.3422798636349823
19003,0.3308893124529059
19014,0.38466620504421595
19015,0.38088006653902823
19019,0.5696170103414279
19028,0.3528859545160829
19038,0.45961861566086715
19040,0.44608730768283755
19046,0.39174774292707554
19051,0.3601075263457859
19054,0.771094585289542
19056,0.38403834282505533
19074,0.3886360042251109
19085,0.5787972018270229
19099,0.6757563142926928
19124,0.35324855232738706
19134,0.5359984051682738
19141,0.31358421572036604
19146,0.5595040459068604
19150,0.3666772435890639
19170,0.3923200509942299
19176,0.39193137047341553
19187,0.4094476570662188
19189,0.391872541861757
19202,0.5108624388244386
19208,0.4012212539486002
19209,0.3760259455792625
19210,0.683203459593906
19216,0.3728934195074806
19217,0.3443646220162035
19218,0.5851372851177197
19223,0.3401891528647623
19240,0.3420693587379854
19246,0.4297456992263728
19269,0.40589743547281326
19275,0.5787972018270229
19287,0.37285213684299107
19298,0.38403834282505533
19303,0.35258213490890505
19313,0.5265070941025138
19325,0.35228900674403735
19326,0.39174774292707554
19328,0.3969272733191582
19330,0.3664670265546412
19340,0.5071964983670614
19342,0.354345130720232
19343,0.3528653637690986
19344,0.5251059959214278
19363,0.361287400162564
19364,0.4745666776016474
19371,0.3056860806843693
19376,0.3520132450835004
19377,0.3855984420404604
19381,0.3933024747648723
19384,0.46294885800073166
19390,0.4573167616990967
19402,0.35200747754563194
19405,0.35367829532684625
19409,0.33489328039043487
19418,0.5515396472654086
19429,0.4453537264609823
19446,0.5301680738005169
19458,0.5618741556021922
19460,0.557355955375337
19462,0.5875638853488068
19465,0.3468642757260348
19472,0.4156947381984596
19480,0.3669853051429789
19503,0.585945769334764
19507,0.5301680738005169
19517,0.38022677055786397
19533,0.37087023382834716
19537,0.3222522855196706
19541,0.3538810276961562
19563,0.3224234892347034
19566,0.6213069080152915
19568,0.45434517147826353
19576,0.37783437280970894
19591,0.3790155019192355
19597,0.683203459593906
19619,0.5362161880801424
19622,0.5842385992602883
19623,0.3729897156053805
19624,0.3563381003311284
19627,0.3729897156053805
19629,0.3410559340302883
19633,0.35891439793949403
19639,0.33047662564270314
19641,0.352292730373309
19643,0.332907596103211
19649,0.3223924384471105
19652,0.683203459593906
19657,0.37347379752859355
19660,0.5842385992602883
19668,0.8036365134468445
19678,0.3513407188222797
19686,0.5528009092618191
19690,0.3625708848395268
19694,0.38381371614582915
19695,0.3454530060009415
19702,0.5811860660171019
19712,0.43424167260136154
19720,0.5845960924945119
19735,0.575244073211876
19739,0.3634041106815097
19740,0.587142354307048
19743,0.37910040194971784
19750,0.5462532001072999
19752,0.5719538711967002
19754,0.3503850100164106
19762,0.45434517147826353
19770,0.3394014626449911
19775,0.4835691646118044
19777,0.35891439793949403
19782,0.3587296231123255
19783,0.5864216255187376
19786,0.35891439793949403
19805,0.3726941688599888
19808,0.3223924384471105
19819,0.5726261747724172
19821,0.3509521732029201
19827,0.33018265692187493
19830,0.5426343095802226
19832,0.4824617686618169
19833,0.3359817571678535
19834,0.3535123049139422
19843,0.3607786471187472
19844,0.3366620366638589
19846,0.34794428233008035
19847,0.35049835562155157
19850,0.683203459593906
19851,0.33674244437386613
19861,0.5804767872330981
19873,0.37915277218275767
19878,0.35309885551830245
19886,0.3563381003311284
19892,0.5960522706311807
19901,0.34988378378084123
19902,0.37915277218275767
19920,0.6861618979121421
19921,0.3412072569420765
19922,0.3370692979368679
19929,0.683203459593906
19932,0.4453537264609823
19935,0.3593906829356972
19936,0.5162098510530073
19946,0.683203459593906
19950,0.37915277218275767
19952,0.5307165459462708
19955,0.4432585789676127
19976,0.32004696438758273
19983,0.5746505118750009
19987,0.35337676008591845
19991,0.5888362466109965
19996,0.49810299704738564
20007,0.585832437921528
20015,0.37096051563864335
20019,0.35095408001166783
20023,0.38146932840185105
20034,0.36240158320603233
20036,0.3628798763750421
20038,0.35248333664914766
20039,0.37173374928937986
20040,0.575143970817184
20045,0.4453537264609823
20046,0.49810299704738564
20048,0.35891439793949403
20060,0.4067797526718832
20068,0.32368036138022516
20074,0.723048160400404
20111,0.3590948659138861
20117,0.3522131552951718
20125,0.37979917668718965
20129,0.548343426836763
20134,0.3563588360431483
20135,0.351473144566785
20139,0.3538810276961562
20142,0.43546976158703893
20147,0.6070103685057066
20154,0.683203459593906
20157,0.335678553128068
20169,0.17007268269293419
20179,0.3359524848981679
20202,0.34055528947842495
20207,0.43696540405368395
20215,0.371398609181659
20216,0.6757563142926928
20217,0.683203459593906
20218,0.683203459593906
20219,0.4951115107002964
20226,0.3563381003311284
20236,0.3510247968916049
20239,0.3509061921679489
20246,0.3510247968916049
20247,0.320672558625375
20253,0.5421334291298138
20255,0.33047662564270314
20268,0.36797575574435437
20270,0.6826581444468584
20271,0.37024123262836195
20279,0.5862326455714572
20282,0.5810742779649282
20295,0.3510247968916049
20302,0.43696540405368395
20305,0.5852244273138385
20306,0.5852244273138385
20308,0.35269848053971764
20330,0.6017171475817596
20335,0.4497171153722148
20344,0.3440751476562599
20349,0.683203459593906
20360,0.3563381003311284
20362,0.5763877183894273
20378,0.5071964983670614
20394,0.33674244437386613
20397,0.6826886884431174
20403,0.32227204606574916
20405,0.5302362683066812
20415,0.34105437957103485
20417,0.35906742907316624
20420,0.34822909602057633
20425,0.47260768544661824
20430,0.683203459593906
20435,0.5216204213463608
20443,0.4913927438650987
20446,0.47260768544661824
20458,0.35891439793949403
20459,0.5727525299095594
20467,0.331845335599877
20470,0.683203459593906
20482,0.5652848198931887
20489,0.561253328612877
20495,0.35285537364085806
20496,0.368030751896657
20497,0.5440000107443916
20505,0.4515722749604908
20509,0.6757563142926928
20535,0.35342686834719644
20539,0.6826886884431174
20544,0.5309009669760831
20547,0.3625665160412567
20556,0.3045942077609672
20557,0.5071964983670614
20575,0.34774988785878685
20577,0.33014646389316926
20596,0.3274554377399195
20597,0.43982258664178303
20602,0.35334999399854966
20603,0.4332231563448026
20609,0.683203459593906
20618,0.3587296231123255
20621,0.5396629474558197
20628,0.3036220536656366
20634,0.4497171153722148
20637,0.3625665160412567
20641,0.35222618805112554
20642,0.4407432798736493
20647,0.37347379752859355
20655,0.5370668294492686
20656,0.33674244437386613
20661,0.3487463982245349
20664,0.683203459593906
20674,0.683203459593906
20679,0.5507174188516594
20680,0.35222618805112554
20683,0.6757563142926928
20687,0.3500050396265698
20688,0.7074802589008817
20695,0.3440864201368086
20696,0.3523000532215244
20699,0.3559222336206257
20701,0.33450028899615103
20702,0.3205358471815557
20704,0.3509521732029201
20721,0.35579836999253805
20725,0.34240846181679163
20731,0.3713068810235993
20741,0.41116372027068493
20742,0.35318142572223005
20753,0.575240328627243
20756,0.3484933962633033
20769,0.3317449076570872
20771,0.4945583857063271
20774,0.3548839668166534
20777,0.3563381003311284
20781,0.35921538628169175
20797,0.5719538711967002
20808,0.5150394840766548
20810,0.5277351431287888
20820,0.515560762516989
20823,0.7706746926841596
20829,0.5875638853488068
20832,0.3586375896184737
20833,0.355835562599218
20837,0.35204296563850646
20838,0.32016654973643316
20839,0.35204296563850646
20847,0.3704404168300046
20861,0.36448258135229594
20869,0.8036365134468445
20875,0.3359524848981679
20877,0.4407432798736493
20889,0.35965077710848925
20894,0.5618741556021922
20901,0.4951115107002964
20919,0.3227289263810263
20923,0.3677511281270822
20935,0.585945769334764
20937,0.3510247968916049
20939,0.771094585289542
20940,0.3538810276961562
20943,0.3692186979521689
20946,0.5227936140530056
20950,0.5132079625805909
20961,0.6814481210930647
20965,0.35334999399854966
20967,0.4486941731794484
20969,0.32227204606574916
20970,0.355835562599218
20975,0.5071964983670614
20987,0.49218360404051614
20995,0.5554102396799374
20998,0.6814481210930647
21002,0.3344982262913223
21012,0.562839351448649
21013,0.5611966762582651
21015,0.36981790991171226
21017,0.3358256764892239
21020,0.33607428531328487
21028,0.32955065583780185
21031,0.3417215999289293
21036,0.3436971769485341
21040,0.3279026136250811
21048,0.4859306889977343
21049,0.32496133013487666
21051,0.4859306889977343
21070,0.3304856731096156
21072,0.5029078029355634
21079,0.49827574443136974
21090,0.4762229212053
21093,0.34479311644031246
21104,0.3046767539810616
21114,0.3266351634116429
21117,0.32229977065030196
21120,0.32496133013487666
21121,0.3475454822682555
21132,0.3302971837440866
21136,0.49414823750669423
21139,0.496771665533196
21140,0.35189729950075654
21146,0.5271567446491494
21150,0.5123045226534748
21178,0.4486941731794484
21180,0.683203459593906
21198,0.33013305245237734
21203,0.3569142820069221
21210,0.3417215999289293
21218,0.34856999489353796
21220,0.3542830127567881
21222,0.31382065250967356
21228,0.43566169040850494
21236,0.5232773387779334
21239,0.3345477720987262
21260,0.34298219826780063
21267,0.3205491940548678
21271,0.3270752164923539
21279,0.320672558625375
21286,0.3402684759574351
21288,0.3552076447341664
21294,0.47857221795986854
21298,0.3458397569983757
21299,0.47857221795986854
21300,0.5553246444120807
21304,0.34272157434352457
21307,0.36942120225558134
21309,0.30861971377541386
21311,0.3228151887846709
21331,0.34583881111897224
21332,0.683203459593906
21342,0.49602858932705
21345,0.5929074030440638
21348,0.6826886884431174
21353,0.47857221795986854
21357,0.320672558625375
21369,0.4978359588315526
21370,0.683203459593906
21371,0.3753263343594132
21373,0.17007268269293419
21385,0.5081443642620311
21392,0.3597401865381329
21401,0.43696540405368395
21403,0.32782908837020125
21406,0.43579069174232726
21413,0.37915277218275767
21414,0.4486941731794484
21416,0.4497171153722148
21423,0.6826886884431174
21442,0.558706511603205
21443,0.3205491940548678
21448,0.3622565238841978
21459,0.5082225756999094
21467,0.3432070597581748
21474,0.47857221795986854
21484,0.4161115990655787
21488,0.5906871512774018
21495,0.3303922709785486
21498,0.34298219826780063
21502,0.3253870318867406
21503,0.496771665533196
21510,0.517137575934047
21516,0.6826886884431174
21533,0.683203459593906
21535,0.3417215999289293
21539,0.320672558625375
21541,0.3286375549430793
21544,0.4896071048764817
21554,0.6063509689735166
21569,0.3463552154621923
21572,0.43696540405368395
21578,0.3383181263749468
21580,0.33079155268349963
21584,0.3334963686584338
21589,0.6213069080152915
21595,0.34154096075403856
21598,0.5674529797506795
21599,0.35396678039442087
21606,0.3490010152942078
21623,0.3382293380686422
21639,0.5232773387779334
21641,0.3676889545069915
21645,0.32496133013487666
21647,0.4762229212053
21648,0.3297264035172639
21657,0.3505895003922497
21671,0.3401931045102981
21673,0.3204291645042003
21678,0.3269859150964365
21696,0.5027275032770849
21699,0.4692724372475367
21700,0.3416607877867558
21703,0.3417215999289293
21710,0.3417215999289293
21721,0.33155085710610904
21727,0.3269525959178292
21728,0.6348129832730931
21731,0.34398393392960186
21741,0.3463122795098006
21744,0.5782867400729766
21748,0.33394652097012145
21753,0.3448345131599553
21756,0.43579069174232726
21763,0.3248723272568921
21767,0.32227204606574916
21772,0.683203459593906
21774,0.34685199052695076
21775,0.5768398691919131
21780,0.48282316098038225
21787,0.48282316098038225
21805,0.33036462421375784
21828,0.33039871635248186
21831,0.3403793512806
21837,0.330173100179994
21842,0.3611230674080176
21849,0.3323060189612221
21856,0.46435017924743294
21858,0.3552076447341664
21862,0.3291572958973498
21864,0.3270752164923539
21867,0.3552076447341664
21879,0.34198622934445283
21881,0.3243014472218335
21883,0.3252874355286658
21891,0.5000329079923825
21892,0.3417215999289293
21902,0.3176344581548259
21909,0.362353017452449
21914,0.3163070191867155
21918,0.3270752164923539
21919,0.3319525025058274
21926,0.32901723144804385
21930,0.5023828705968557
21934,0.47833770970031386
21940,0.32872004561320284
21945,0.3203681555305891
21948,0.5269625197983702
21953,0.34201971899182126
21954,0.3154594614086937
21956,0.4668622092544446
21963,0.5421205432249301
21970,0.4587937558920889
21984,0.3270752164923539
21997,0.34143906651358125
21999,0.3203681555305891
22001,0.357806898449496
22002,0.31796831038782114
22010,0.6439332312328265
22013,0.31940551590887
22022,0.3394004504874585
22024,0.336317967913159
22028,0.32026601922469117
