shot_id,shot_made_flag
14398,0.3939443826675415
14410,0.4212002158164978
14412,0.3101789951324463
14415,0.44119149446487427
14423,0.5479662120342255
14425,0.43939119577407837
14436,0.38341259956359863
14444,0.33262503147125244
14455,0.5191541314125061
14465,0.38300490379333496
14469,0.4643051028251648
14471,0.3337082266807556
14475,0.3762604594230652
14479,0.4344167113304138
14480,0.35335373878479004
14488,0.4132766127586365
14491,0.8537599444389343
14501,0.40264612436294556
14520,0.8169250935316086
14522,0.6522228121757507
14523,0.25698691606521606
14537,0.7018534541130066
14538,0.7769421488046646
14550,0.2570391893386841
14561,0.4094362258911133
14575,0.2391873002052307
14586,0.3964635133743286
14592,0.31476402282714844
14601,0.6448096036911011
14602,0.32178568840026855
14604,0.26432865858078003
14606,0.2731958031654358
14627,0.27015769481658936
14641,0.7098601460456848
14652,0.2772789001464844
14662,0.5529303252696991
14665,0.5207198858261108
14673,0.5786546766757965
14675,0.39182472229003906
14679,0.7713148146867752
14683,0.4240136742591858
14686,0.31176745891571045
14705,0.4498162269592285
14708,0.3888441324234009
14709,0.7519868314266205
14710,0.3709326386451721
14715,0.47587716579437256
14717,0.4370186924934387
14723,0.412075400352478
14725,0.3404335379600525
14727,0.6877286732196808
14728,0.34273916482925415
14735,0.24026739597320557
14746,0.40517985820770264
14752,0.5645807385444641
14757,0.13013207912445068
14762,0.3660670518875122
14763,0.4238157868385315
14797,0.42320364713668823
14812,0.2822747230529785
14818,0.7738803625106812
14825,0.43870633840560913
14827,0.41442549228668213
14829,0.402216374874115
14830,0.354084849357605
14837,0.47863101959228516
14849,0.46190667152404785
14863,0.35617363452911377
14869,0.3028011918067932
14882,0.2224230170249939
14884,0.5748561024665833
14886,0.5613551437854767
14888,0.7991498410701752
14890,0.2413443922996521
14904,0.3027629256248474
14938,0.2954254746437073
14952,0.25489383935928345
14958,0.7005186080932617
14963,0.2926241159439087
14979,0.34114259481430054
14980,0.31531327962875366
14986,0.6057212650775909
14988,0.27836358547210693
15003,0.34114259481430054
15006,0.5888562798500061
15009,0.928341343998909
15015,0.509228378534317
15024,0.2974144220352173
15030,0.6398781836032867
15036,0.25747352838516235
15038,0.6553032398223877
15039,0.4391992688179016
15047,0.8806454241275787
15049,0.30478620529174805
15056,0.9180635884404182
15068,0.2809118628501892
15070,0.28987574577331543
15073,0.36484700441360474
15081,0.40887314081192017
15084,0.20004737377166748
15088,0.9125450924038887
15092,0.20917797088623047
15095,0.3334030508995056
15097,0.40599286556243896
15098,0.32532864809036255
15115,0.9325030297040939
15120,0.7542448788881302
15126,0.24818748235702515
15133,0.8574617356061935
15143,0.4191396236419678
15156,0.44491076469421387
15164,0.1514299511909485
15178,0.5025749504566193
15198,0.8478998839855194
15200,0.8045441061258316
15208,0.011149704456329346
15214,0.2538416385650635
15218,0.7255986332893372
15231,0.36427944898605347
15238,0.27727675437927246
15239,0.3603430986404419
15240,0.38454580307006836
15249,0.33287513256073
15256,0.2804276943206787
15260,0.5960263609886169
15290,0.41674911975860596
15307,0.9894711077213287
15308,0.7717381417751312
15321,0.8440390825271606
15323,0.7167447805404663
15325,0.36596107482910156
15342,0.5435823202133179
15346,0.40762627124786377
15349,0.41255640983581543
15354,0.47008514404296875
15362,0.265850305557251
15379,0.1815570592880249
15383,0.38798195123672485
15394,0.29431313276290894
15401,0.2438409924507141
15405,0.35915660858154297
15407,0.3162577152252197
15412,0.30431419610977173
15413,0.613895446062088
15415,0.6090296506881714
15427,0.8740354478359222
15430,0.6417727768421173
15436,0.6664917767047882
15439,0.22135978937149048
15443,0.2484869360923767
15444,0.6483456790447235
15445,0.8622586876153946
15450,0.33035802841186523
15456,0.9298972338438034
15465,0.3772171139717102
15466,0.17578977346420288
15470,0.3310534358024597
15474,0.6853548586368561
15476,0.6856997311115265
15482,0.27170997858047485
15492,0.15394127368927002
15510,0.5870282351970673
15519,0.46003156900405884
15523,0.11848211288452148
15535,0.8532293736934662
15561,0.9340780898928642
15564,0.735456109046936
15566,0.311191201210022
15579,0.3749525547027588
15580,0.44634395837783813
15581,0.37159061431884766
15587,0.33185720443725586
15589,0.37216854095458984
15591,0.3164713978767395
15597,0.3750019073486328
15620,0.6932920813560486
15627,0.6421415209770203
15636,0.6738934516906738
15653,0.4061477780342102
15662,0.9185499995946884
15664,0.34320610761642456
15666,0.5718042552471161
15667,0.3141288757324219
15674,0.863519698381424
15692,0.2729269862174988
15715,0.2647244930267334
15736,0.5415745675563812
15744,0.8103031516075134
15746,0.33532965183258057
15758,0.40652507543563843
15760,0.2491931915283203
15766,0.2229263186454773
15767,0.3127877116203308
15789,0.7242980599403381
15810,0.22600507736206055
15818,0.2185070514678955
15820,0.14568567276000977
15830,0.43565601110458374
15844,0.2793511152267456
15850,0.12714272737503052
15857,0.36381810903549194
15863,0.9091302379965782
15869,0.23281633853912354
15872,0.31943005323410034
15873,0.5908783078193665
15884,0.16923558712005615
15885,0.8843850120902061
15891,0.7457418143749237
15898,0.3503788709640503
15900,0.1405438780784607
15932,0.30312609672546387
15940,0.2898476719856262
15944,0.24637943506240845
15945,0.2883955240249634
15963,0.6629989743232727
15970,0.35252082347869873
15977,0.39848756790161133
15982,0.2983042001724243
15985,0.399164617061615
15995,0.29471296072006226
16004,0.411723792552948
16005,0.42382723093032837
16011,0.2632543444633484
16019,0.7785256654024124
16021,0.25342172384262085
16051,0.756615161895752
16065,0.4793317914009094
16066,0.25602298974990845
16076,0.47878456115722656
16091,0.3290191888809204
16094,0.4079069495201111
16101,0.21891993284225464
16104,0.815990537405014
16113,0.8475575745105743
16114,0.573716551065445
16115,0.7939960658550262
16127,0.40933316946029663
16128,0.378670871257782
16138,0.8194167017936707
16139,0.7083079814910889
16142,0.3370795249938965
16144,0.5404431223869324
16148,0.7333193719387054
16151,0.3309343457221985
16156,0.5578261315822601
16165,0.5934229493141174
16166,0.23507261276245117
16179,0.8217789232730865
16193,0.49357110261917114
16196,0.4311187267303467
16198,0.4136418104171753
16210,0.5419349372386932
16232,0.4160599708557129
16237,0.2547624111175537
16240,0.5499651730060577
16252,0.574027955532074
16259,0.34244102239608765
16262,0.4182007312774658
16263,0.2856948971748352
16270,0.40809082984924316
16272,0.2886230945587158
16290,0.30145353078842163
16295,0.8918643072247505
16297,0.33385348320007324
16299,0.2679554224014282
16300,0.13965564966201782
16302,0.26833271980285645
16303,0.6203617751598358
16305,0.5037137269973755
16309,0.2707725763320923
16312,0.31450003385543823
16320,0.18113315105438232
16326,0.2574228048324585
16327,0.3936997056007385
16338,0.287561297416687
16342,0.3558240532875061
16346,0.6499480605125427
16348,0.34884387254714966
16355,0.547301322221756
16356,0.48060542345046997
16378,0.7650664746761322
16382,0.1390206217765808
16391,0.3374716639518738
16392,0.4352598786354065
16395,0.7480998635292053
16399,0.32867199182510376
16403,0.35454463958740234
16408,0.2595522999763489
16413,0.3326836824417114
16415,0.24010902643203735
16417,0.6170962452888489
16420,0.29064488410949707
16431,0.26476049423217773
16439,0.6745307743549347
16444,0.840251088142395
16446,0.06388729810714722
16451,0.6195886135101318
16454,0.4028882384300232
16461,0.26669156551361084
16462,0.3575301170349121
16469,0.41926532983779907
16484,0.3448789715766907
16486,0.6330429911613464
16487,0.46280229091644287
16491,0.2840208411216736
16494,0.33275163173675537
16507,0.5810098648071289
16508,0.19914323091506958
16519,0.2544543743133545
16523,0.2997552156448364
16526,0.6709738671779633
16530,0.5169170498847961
16532,0.8792510107159615
16542,0.24348032474517822
16550,0.8562728762626648
16555,0.44433993101119995
16558,0.27446651458740234
16567,0.8758053109049797
16576,0.2736585736274719
16579,0.3979860544204712
16595,0.6251247823238373
16598,0.31571686267852783
16600,0.38724780082702637
16604,0.8385595679283142
16605,0.40980666875839233
16607,0.5386566519737244
16610,0.4116417169570923
16612,0.9831894282251596
16617,0.8268497139215469
16625,0.63348388671875
16632,0.5149383246898651
16634,0.5054552853107452
16650,0.17453259229660034
16654,0.2712758183479309
16655,0.23467236757278442
16656,0.33181047439575195
16657,0.5739072561264038
16660,0.5248690545558929
16662,0.3386343717575073
16669,0.27537018060684204
16675,0.7251105606555939
16676,0.26540303230285645
16678,0.3851451873779297
16679,0.27475976943969727
16693,0.36024826765060425
16701,0.15601927042007446
16715,0.2984704375267029
16722,0.4820569157600403
16724,0.5848191380500793
16727,0.6103718876838684
16735,0.5300107896327972
16741,0.31522876024246216
16752,0.3411821126937866
16758,0.34064918756484985
16765,0.3665098547935486
16771,0.4240199327468872
16785,0.19925040006637573
16793,0.6288930773735046
16800,0.35760366916656494
16805,0.4732021689414978
16809,0.35622483491897583
16820,0.822489008307457
16827,0.43544119596481323
16830,0.529264509677887
16843,0.9175263792276382
16847,0.23114806413650513
16855,0.6054810881614685
16860,0.6949722766876221
16862,0.8646718561649323
16863,0.420460045337677
16872,0.44843727350234985
16874,0.43612217903137207
16876,0.29292893409729004
16893,0.3774944543838501
16895,0.5358322858810425
16914,0.4395265579223633
16917,0.38059645891189575
16926,0.24038028717041016
16930,0.525417685508728
16931,0.34831923246383667
16932,0.21264362335205078
16934,0.2128002643585205
16937,0.508271336555481
16941,0.4316142797470093
16942,0.9291546940803528
16957,0.1837024688720703
16962,0.6049212217330933
16967,0.7587370723485947
16968,0.7783462107181549
16972,0.29460734128952026
16974,0.30519580841064453
16984,0.26910465955734253
16987,0.2280229926109314
16994,0.6093519926071167
16995,0.6278515160083771
16999,0.24530869722366333
17034,0.6280543506145477
17038,0.15323907136917114
17040,0.4240646958351135
17050,0.18393975496292114
17068,0.37404948472976685
17077,0.29947155714035034
17079,0.6797369420528412
17082,0.5715105533599854
17085,0.6867277026176453
17087,0.17121195793151855
17099,0.8219829797744751
17105,0.2913714647293091
17108,0.3423248529434204
17110,0.34279865026474
17111,0.3960334062576294
17123,0.4611715078353882
17124,0.2399250864982605
17130,0.6771281063556671
17138,0.44800519943237305
17143,0.8384100794792175
17157,0.28780829906463623
17160,0.9524374268949032
17166,0.25528037548065186
17167,0.3244425654411316
17179,0.44964033365249634
17180,0.40517377853393555
17189,0.40767359733581543
17197,0.638881653547287
17219,0.3181763291358948
17223,0.2510857582092285
17225,0.6769137978553772
17229,0.7344706654548645
17234,0.18195772171020508
17235,0.25912272930145264
17239,0.3295443058013916
17242,0.3585149049758911
17243,0.4645445942878723
17246,0.695142388343811
17247,0.22286462783813477
17255,0.39476996660232544
17258,0.5310510396957397
17260,0.4613250494003296
17264,0.6008583009243011
17270,0.4067450165748596
17271,0.5407243967056274
17272,0.20563650131225586
17285,0.3695299029350281
17294,0.5132843852043152
17297,0.3624565601348877
17298,0.6445033252239227
17299,0.3480638861656189
17306,0.33269935846328735
17324,0.27041351795196533
17326,0.34815001487731934
17330,0.36849427223205566
17345,0.21065855026245117
17351,0.8402108997106552
17352,0.24227052927017212
17372,0.36899036169052124
17381,0.6703591048717499
17385,0.7588029056787491
17388,0.3757057785987854
17390,0.6455802023410797
17392,0.8976230770349503
17399,0.30304890871047974
17404,0.20483028888702393
17407,0.11330729722976685
17408,0.49845045804977417
17416,0.6774024367332458
17418,0.25153231620788574
17434,0.6658089756965637
17438,0.7223968207836151
17443,0.882581539452076
17444,0.44005686044692993
17453,0.6406062543392181
17460,0.5847135484218597
17467,0.2138625979423523
17480,0.5300253331661224
17488,0.6460507810115814
17490,0.28974419832229614
17493,0.22915804386138916
17498,0.35101038217544556
17503,0.3873440623283386
17513,0.4648720622062683
17520,0.6828725636005402
17525,0.5833543241024017
17534,0.2669544219970703
17545,0.23393023014068604
17553,0.32291144132614136
17554,0.2233043909072876
17557,0.3979472517967224
17563,0.7538328617811203
17576,0.46009957790374756
17577,0.21345525979995728
17580,0.5991906523704529
17582,0.3141562342643738
17596,0.41199570894241333
17597,0.28669244050979614
17602,0.7122977674007416
17614,0.5256149470806122
17623,0.6580747067928314
17624,0.6834051311016083
17627,0.7844406366348267
17628,0.23021763563156128
17630,0.35447490215301514
17634,0.8383745700120926
17640,0.21324783563613892
17652,0.41286754608154297
17657,0.36720287799835205
17661,0.38730794191360474
17662,0.2023678421974182
17666,0.38623476028442383
17682,0.7392195463180542
17688,0.3981049060821533
17693,0.6558634042739868
17705,0.41181766986846924
17711,0.31850284337997437
17715,0.20067697763442993
17717,0.24124985933303833
17721,0.43534767627716064
17728,0.16069865226745605
17737,0.23709839582443237
17745,0.42287200689315796
17755,0.4894425868988037
17764,0.7442049086093903
17774,0.224073588848114
17785,0.31057971715927124
17786,0.7379952073097229
17789,0.20176202058792114
17802,0.27186834812164307
17810,0.7305089235305786
17819,0.8125763237476349
17825,0.3400156497955322
17828,0.28376686573028564
17833,0.40284639596939087
17841,0.7964750081300735
17842,0.3521406650543213
17844,0.379183292388916
17849,0.20210915803909302
17855,0.27096444368362427
17857,0.7077651619911194
17861,0.3145750164985657
17863,0.3884984850883484
17868,0.2372151017189026
17876,0.6805374622344971
17882,0.2386084794998169
17885,0.21931594610214233
17893,0.27397608757019043
17894,0.23639720678329468
17902,0.6945583820343018
17906,0.33872395753860474
17911,0.45345282554626465
17917,0.27437037229537964
17921,0.28640204668045044
17941,0.4957585334777832
17945,0.2936859130859375
17949,0.33363211154937744
17954,0.35983216762542725
17957,0.2810559868812561
17958,0.6539822220802307
17960,0.34693920612335205
17985,0.8620634377002716
18000,0.3524293899536133
18002,0.6448034644126892
18008,0.2825719714164734
18014,0.2628755569458008
18015,0.9478118307888508
18019,0.24657684564590454
18021,0.12311768531799316
18026,0.3548414707183838
18029,0.27458620071411133
18034,0.7134445607662201
18035,0.5216823816299438
18036,0.3524293899536133
18039,0.7046606540679932
18066,0.21817708015441895
18076,0.4511435627937317
18089,0.26487284898757935
18104,0.3449561595916748
18110,0.47745323181152344
18129,0.6817193627357483
18131,0.8713074922561646
18133,0.2938964366912842
18136,0.26660317182540894
18148,0.7361799478530884
18152,0.015250444412231445
18167,0.7431283593177795
18177,0.29683971405029297
18178,0.2768983840942383
18183,0.3155707120895386
18194,0.5608512163162231
18197,0.5904038548469543
18213,0.18633270263671875
18214,0.2263622283935547
18221,0.12007814645767212
18227,0.3103201389312744
18239,0.7206557989120483
18245,0.30522632598876953
18266,0.2818615436553955
18267,0.6705663204193115
18274,0.10872083902359009
18283,0.26840656995773315
18297,0.2815411686897278
18302,0.11757659912109375
18303,0.7067915499210358
18315,0.4425017833709717
18324,0.3168361783027649
18326,0.6002839803695679
18334,0.14670079946517944
18336,0.438978910446167
18344,0.37951505184173584
18346,0.3886396288871765
18347,0.25988447666168213
18350,0.42576730251312256
18352,0.5051245391368866
18364,0.5444037318229675
18366,0.4696810245513916
18373,0.21425366401672363
18391,0.32492297887802124
18393,0.2854776382446289
18395,0.3059988021850586
18400,0.6684085428714752
18408,0.3404766321182251
18421,0.659737765789032
18425,0.7134247720241547
18443,0.3184206485748291
18451,0.22378313541412354
18456,0.3942052721977234
18458,0.5468811094760895
18460,0.2221285104751587
18467,0.3547481894493103
18468,0.2892839312553406
18475,0.3877091407775879
18485,0.28700530529022217
18494,0.6575613915920258
18495,0.9435203485190868
18508,0.6180332005023956
18530,0.4598086476325989
18533,0.3415173292160034
18547,0.14954233169555664
18548,0.37855660915374756
18553,0.297166645526886
18561,0.4323066473007202
18565,0.8933211788535118
18572,0.42462968826293945
18593,0.3171464800834656
18600,0.19438230991363525
18621,0.6272483766078949
18629,0.3173094391822815
18637,0.36963874101638794
18649,0.322933554649353
18653,0.5727086365222931
18660,0.06415039300918579
18671,0.12677925825119019
18672,0.15770339965820312
18677,0.28833484649658203
18681,0.8387020528316498
18684,0.7927089035511017
18686,0.21460378170013428
18689,0.28080451488494873
18690,0.47774916887283325
18709,0.34242546558380127
18716,0.7477518916130066
18723,0.6195405125617981
18773,0.15751886367797852
18782,0.40634381771087646
18797,0.6181851625442505
18810,0.3498925566673279
18817,0.581158459186554
18820,0.8042910993099213
18825,0.191724956035614
18837,0.516179084777832
18850,0.5997366905212402
18857,0.44540727138519287
18861,0.8886054083704948
18867,0.25565600395202637
18870,0.09834659099578857
18877,0.8755729049444199
18887,0.6110010147094727
18898,0.246914803981781
18900,0.3028750419616699
18914,0.516074925661087
18921,0.5114185214042664
18922,0.5614520609378815
18945,0.40145498514175415
18947,0.5675518810749054
18953,0.1814478635787964
18954,0.47334152460098267
18957,0.61884605884552
18960,0.737533688545227
18973,0.15699094533920288
18983,0.5882072150707245
18990,0.08051639795303345
18991,0.20038431882858276
18993,0.362299382686615
18995,0.22867703437805176
18996,0.27567970752716064
19003,0.08249861001968384
19014,0.4090535044670105
19015,0.3892035484313965
19019,0.7494955658912659
19028,0.2712652087211609
19038,0.5712186396121979
19040,0.4778379797935486
19046,0.41688263416290283
19051,0.2880823016166687
19054,0.9212987199425697
19056,0.41204559803009033
19074,0.30335795879364014
19085,0.634345531463623
19099,0.7996504008769989
19124,0.2588910460472107
19134,0.3872092366218567
19141,0.134161114692688
19146,0.7209890186786652
19150,0.372647762298584
19170,0.4425097703933716
19176,0.3927347660064697
19187,0.41349083185195923
19189,0.5899344980716705
19202,0.6518785953521729
19208,0.4157804250717163
19209,0.36369621753692627
19210,0.8253432512283325
19216,0.33942270278930664
19217,0.20869308710098267
19218,0.694656252861023
19223,0.26608389616012573
19240,0.2164466381072998
19246,0.5363635420799255
19269,0.507341593503952
19275,0.412589430809021
19287,0.27671539783477783
19298,0.5910493731498718
19303,0.31256967782974243
19313,0.32706260681152344
19325,0.45667439699172974
19326,0.617272824048996
19328,0.4317920207977295
19330,0.5389271676540375
19340,0.6905756294727325
19342,0.501075804233551
19343,0.48939836025238037
19344,0.692910224199295
19363,0.4858204126358032
19364,0.5711186826229095
19371,0.16542333364486694
19376,0.23734736442565918
19377,0.559380292892456
19381,0.5867706537246704
19384,0.6786322593688965
19390,0.6923441290855408
19402,0.3841930031776428
19405,0.47844207286834717
19409,0.44301551580429077
19418,0.7141788601875305
19429,0.6028916239738464
19446,0.614155501127243
19458,0.7874151170253754
19460,0.8179857581853867
19462,0.5931839942932129
19465,0.39176779985427856
19472,0.5009011924266815
19480,0.3997337222099304
19503,0.739971399307251
19507,0.5703684389591217
19517,0.4872581362724304
19533,0.3450031876564026
19537,0.2176634669303894
19541,0.2995907664299011
19563,0.21272027492523193
19566,0.6750947535037994
19568,0.5260953009128571
19576,0.33955734968185425
19591,0.2230619192123413
19597,0.821326270699501
19619,0.4999830722808838
19622,0.6454740762710571
19623,0.3727681636810303
19624,0.3593553304672241
19627,0.43782633543014526
19629,0.28941279649734497
19633,0.34601420164108276
19639,0.28424346446990967
19641,0.27134257555007935
19643,0.3975699543952942
19649,0.15004223585128784
19652,0.7910720258951187
19657,0.41183245182037354
19660,0.6180776357650757
19668,0.9952040798962116
19678,0.29618972539901733
19686,0.665401428937912
19690,0.2632342576980591
19694,0.4231003522872925
19695,0.2680690288543701
19702,0.621556431055069
19712,0.6055107116699219
19720,0.5532368123531342
19735,0.7489093840122223
19739,0.42041492462158203
19740,0.6559086740016937
19743,0.3852298855781555
19750,0.35981637239456177
19752,0.6892468929290771
19754,0.27705496549606323
19762,0.579436182975769
19770,0.3027166724205017
19775,0.4319547414779663
19777,0.2884262800216675
19782,0.25992918014526367
19783,0.6721104085445404
19786,0.27563196420669556
19805,0.3016841411590576
19808,0.1682189702987671
19819,0.7857159674167633
19821,0.2863813042640686
19827,0.3000509738922119
19830,0.39318394660949707
19832,0.4533453583717346
19833,0.2637513279914856
19834,0.39154690504074097
19843,0.30914628505706787
19844,0.2840091586112976
19846,0.33238041400909424
19847,0.27686458826065063
19850,0.5537565648555756
19851,0.3113507032394409
19861,0.6921187937259674
19873,0.5627040565013885
19878,0.25679969787597656
19886,0.38071876764297485
19892,0.7753731310367584
19901,0.3014037609100342
19902,0.6635906100273132
19920,0.5484183430671692
19921,0.315498948097229
19922,0.3008597493171692
19929,0.9086490124464035
19932,0.5504442453384399
19935,0.3737843632698059
19936,0.7133526802062988
19946,0.72835540771484375
19950,0.3970317244529724
19952,0.6513696014881134
19955,0.5408242642879486
19976,0.3062858581542969
19983,0.7154429852962494
19987,0.39819246530532837
19991,0.7004532217979431
19996,0.7994272261857986
20007,0.4521280527114868
20015,0.41457420587539673
20019,0.2647281289100647
20023,0.4848373532295227
20034,0.32765644788742065
20036,0.29318809509277344
20038,0.3794324994087219
20039,0.42366093397140503
20040,0.6758690178394318
20045,0.5150352418422699
20046,0.5621703267097473
20048,0.37143391370773315
20060,0.22145533561706543
20068,0.1431064009666443
20074,0.9401766508817673
20111,0.4602413773536682
20117,0.24691468477249146
20125,0.37876641750335693
20129,0.5027921199798584
20134,0.26321786642074585
20135,0.10827392339706421
20139,0.2868801951408386
20142,0.3195457458496094
20147,0.7232818305492401
20154,0.7761276960372925
20157,0.18827074766159058
20169,0.06039208173751831
20179,0.21787583827972412
20202,0.18684852123260498
20207,0.36750727891921997
20215,0.29295432567596436
20216,0.732729971408844
20217,0.7960325628519058
20218,0.9112974554300308
20219,0.5832115709781647
20226,0.33436310291290283
20236,0.292106568813324
20239,0.24966514110565186
20246,0.2767622470855713
20247,0.2067599892616272
20253,0.6659529209136963
20255,0.2344335913658142
20268,0.30824506282806396
20270,0.7635575830936432
20271,0.5358560085296631
20279,0.8667251020669937
20282,0.5589928925037384
20295,0.3653055429458618
20302,0.5336298048496246
20305,0.792194202542305
20306,0.7553768903017044
20308,0.2565234899520874
20330,0.6050364375114441
20335,0.3418291211128235
20344,0.24586856365203857
20349,0.8579650968313217
20360,0.3017910122871399
20362,0.687661737203598
20378,0.6706192195415497
20394,0.2836533784866333
20397,0.7449633777141571
20403,0.1815887689590454
20405,0.6936450898647308
20415,0.25524407625198364
20417,0.153742253780365
20420,0.3078060746192932
20425,0.5957840979099274
20430,0.8180443644523621
20435,0.2319048047065735
20443,0.4531209468841553
20446,0.44233936071395874
20458,0.32105976343154907
20459,0.6585181653499603
20467,0.17876118421554565
20470,0.7914834171533585
20482,0.816453292965889
20489,0.6604332625865936
20495,0.3935341238975525
20496,0.2759246230125427
20497,0.7227039039134979
20505,0.433673620223999
20509,0.8041128069162369
20535,0.3551875352859497
20539,0.6124961972236633
20544,0.64097860455513
20547,0.291204571723938
20556,0.0843462347984314
20557,0.6287345886230469
20575,0.28164684772491455
20577,0.1922307014465332
20596,0.21810990571975708
20597,0.40655988454818726
20602,0.3180384039878845
20603,0.4987789988517761
20609,0.8358964174985886
20618,0.3396604061126709
20621,0.6188255548477173
20628,0.1340465545654297
20634,0.317513644695282
20637,0.2930905222892761
20641,0.2790396213531494
20642,0.36107009649276733
20647,0.640470027923584
20655,0.7252597510814667
20656,0.21530568599700928
20661,0.23875433206558228
20664,0.869959369301796
20674,0.7784750312566757
20679,0.8562898486852646
20680,0.23394548892974854
20683,0.8426405042409897
20687,0.34194743633270264
20688,0.9709104020148516
20695,0.2686179280281067
20696,0.3129880428314209
20699,0.3054441809654236
20701,0.2635992765426636
20702,0.1838592290878296
20704,0.22853416204452515
20721,0.4654037356376648
20725,0.3932597041130066
20731,0.28722286224365234
20741,0.34021562337875366
20742,0.3410855531692505
20753,0.59307461977005
20756,0.2588316798210144
20769,0.19512689113616943
20771,0.41178858280181885
20774,0.30563271045684814
20777,0.36222630739212036
20781,0.23065787553787231
20797,0.6693335473537445
20808,0.5884264707565308
20810,0.6216476559638977
20820,0.6575791537761688
20823,0.7955081015825272
20829,0.8703320622444153
20832,0.32221686840057373
20833,0.31411612033843994
20837,0.30167120695114136
20838,0.18492013216018677
20839,0.2613677978515625
20847,0.2975238561630249
20861,0.32264459133148193
20869,0.9860287364572287
20875,0.28813689947128296
20877,0.42480266094207764
20889,0.3035433292388916
20894,0.6083137691020966
20901,0.6311057507991791
20919,0.21439588069915771
20923,0.3146800398826599
20935,0.6435100436210632
20937,0.33272653818130493
20939,0.9160637706518173
20940,0.30205655097961426
20943,0.26699018478393555
20946,0.8214958161115646
20950,0.5455129146575928
20961,0.8792551010847092
20965,0.28697097301483154
20967,0.6218763887882233
20969,0.21739184856414795
20970,0.3222543001174927
20975,0.6092511117458344
20987,0.6463691890239716
20995,0.6891090869903564
20998,0.6989128589630127
21002,0.2176087498664856
21012,0.7616970539093018
21013,0.7771654576063156
21015,0.47454410791397095
21017,0.25165873765945435
21020,0.1708480715751648
21028,0.1283826231956482
21031,0.19146686792373657
21036,0.39519602060317993
21040,0.17938268184661865
21048,0.6585791409015656
21049,0.22812879085540771
21051,0.41860294342041016
21070,0.19459134340286255
21072,0.709938645362854
21079,0.4736207127571106
21090,0.5033654868602753
21093,0.313737690448761
21104,0.25117725133895874
21114,0.3050909638404846
21117,0.19067656993865967
21120,0.25702208280563354
21121,0.24567002058029175
21132,0.23237603902816772
21136,0.5605925023555756
21139,0.6442005038261414
21140,0.3445966839790344
21146,0.7508032619953156
21150,0.7529910951852798
21178,0.4669584631919861
21180,0.8924514055252075
21198,0.3085574507713318
21203,0.3384236693382263
21210,0.2457646131515503
21218,0.3673470616340637
21220,0.3412967920303345
21222,0.09063631296157837
21228,0.29156047105789185
21236,0.5558074712753296
21239,0.22043031454086304
21260,0.3523280620574951
21267,0.14418715238571167
21271,0.2263137698173523
21279,0.19523096084594727
21286,0.22872281074523926
21288,0.33965927362442017
21294,0.5575159192085266
21298,0.23210299015045166
21299,0.6158326268196106
21300,0.6889423131942749
21304,0.24029994010925293
21307,0.3029630780220032
21309,0.10336947441101074
21311,0.1673978567123413
21331,0.2263137698173523
21332,0.7614619135856628
21342,0.4775950312614441
21345,0.72106170654296875
21348,0.5926482677459717
21353,0.4861419200897217
21357,0.22226625680923462
21369,0.4973956346511841
21370,0.8391858637332916
21371,0.24438178539276123
21373,0.02988576889038086
21385,0.6668131351470947
21392,0.3794206976890564
21401,0.3740900754928589
21403,0.24470746517181396
21406,0.34018242359161377
21413,0.2852099537849426
21414,0.4199258089065552
21416,0.40982550382614136
21423,0.8451080620288849
21442,0.7267357409000397
21443,0.13972032070159912
21448,0.2692643404006958
21459,0.6177958250045776
21467,0.3024469017982483
21474,0.43685656785964966
21484,0.3921297788619995
21488,0.8872946128249168
21495,0.23181170225143433
21498,0.3417893052101135
21502,0.19099551439285278
21503,0.5331087112426758
21510,0.5083916783332825
21516,0.8409099578857422
21533,0.7012962996959686
21535,0.22405695915222168
21539,0.18020415306091309
21541,0.33872050046920776
21544,0.5371884703636169
21554,0.8677180260419846
21569,0.2136349081993103
21572,0.40147995948791504
21578,0.2702910900115967
21580,0.22999626398086548
21584,0.24215203523635864
21589,0.6217684149742126
21595,0.3188965320587158
21598,0.7699263691902161
21599,0.27720528841018677
21606,0.2463189959526062
21623,0.2483726143836975
21639,0.5285198986530304
21641,0.17462825775146484
21645,0.21394717693328857
21647,0.23028868436813354
21648,0.09990078210830688
21657,0.2616075873374939
21671,0.2678004503250122
21673,0.08050775527954102
21678,0.2678004503250122
21696,0.432223916053772
21699,0.5032091736793518
21700,0.16582006216049194
21703,0.25246602296829224
21710,0.24514424800872803
21721,0.24207502603530884
21727,0.41258132457733154
21728,0.9132031127810478
21731,0.3114650249481201
21741,0.21679961681365967
21744,0.7654888033866882
21748,0.2276659607887268
21753,0.20251071453094482
21756,0.2993854880332947
21763,0.3631281852722168
21767,0.1741410493850708
21772,0.8418473452329636
21774,0.2055395245552063
21775,0.755345493555069
21780,0.5472040176391602
21787,0.3969194293022156
21805,0.3652535676956177
21828,0.16423606872558594
21831,0.25584661960601807
21837,0.28943490982055664
21842,0.4100527763366699
21849,0.2736566662788391
21856,0.24282729625701904
21858,0.171608567237854
21862,0.07088679075241089
21864,0.15484070777893066
21867,0.3098052144050598
21879,0.1840648055076599
21881,0.39922451972961426
21883,0.3689424395561218
21891,0.587977260351181
21892,0.26489895582199097
21902,0.14778828620910645
21909,0.26444971561431885
21914,0.18085557222366333
21918,0.2414647936820984
21919,0.24380695819854736
21926,0.2574043869972229
