shot_id,shot_made_flag
14398,0.37084681354454535
14410,0.3913598078917986
14412,0.3973897149432814
14415,0.42438754566173326
14423,0.6144542715621907
14425,0.3594500553795654
14436,0.3723304049329372
14444,0.3367936850432791
14455,0.650806653863311
14465,0.3914247724493089
14469,0.4018249707527198
14471,0.30801190892997926
14475,0.3339948081295193
14479,0.3166746675934335
14480,0.3544107118064567
14488,0.5924192801743663
14491,0.7363265912628245
14501,0.37219817477735956
14520,0.7553462300355078
14522,0.6128998824511896
14523,0.2866723344362548
14537,0.7796258609686001
14538,0.5773379446317899
14550,0.32029463182170403
14561,0.32827856389262927
14575,0.41488575392235255
14586,0.35343654433791916
14592,0.41108233682700646
14601,0.7252375094148114
14602,0.3346461633270336
14604,0.35954049967598084
14606,0.2817694585143931
14627,0.3608163411715244
14641,0.6398323322537323
14652,0.27573919861224305
14662,0.7358093712949394
14665,0.5904529617183126
14673,0.6041912860135469
14675,0.34587942181461945
14679,0.6643889688473833
14683,0.3628237611581943
14686,0.29358919679672313
14705,0.41226431811656444
14708,0.3142696837536019
14709,0.7307778544147099
14710,0.3230463067621917
14715,0.6361610604573695
14717,0.41249330508866644
14723,0.35495487588141383
14725,0.35290985437957506
14727,0.5808339495887945
14728,0.3329857753694851
14735,0.3101335652850167
14746,0.35900696964307816
14752,0.3967625953048445
14757,0.2594085220909646
14762,0.3645896988585886
14763,0.310501153717563
14797,0.3508946640425804
14812,0.34306773271515006
14818,0.6513978822467572
14825,0.38232136843272524
14827,0.3350627306193608
14829,0.34457364900394005
14830,0.3731752476208282
14837,0.30646360687362567
14849,0.39736150993075725
14863,0.36311356350686147
14869,0.3711275848133846
14882,0.2840370065157704
14884,0.6465980410708397
14886,0.6703849015082344
14888,0.7375094685989527
14890,0.2842907444576138
14904,0.3131873019974096
14938,0.3688694735145143
14952,0.28476105330688967
14958,0.6275281852796661
14963,0.37768732352941053
14979,0.3238274644881206
14980,0.2863427004919915
14986,0.5553119129652887
14988,0.33998967074428005
15003,0.35810683423096
15006,0.666251503909502
15009,0.8984358678293006
15015,0.5949522131087766
15024,0.4004898852033855
15030,0.6607337210437485
15036,0.3836259970068092
15038,0.6264673863344867
15039,0.40535024721728613
15047,0.7838740860172484
15049,0.3516571351078377
15056,0.9103639520064889
15068,0.3330746416957358
15070,0.3167261833460381
15073,0.2874975967850552
15081,0.3974380850538492
15084,0.2849428390484327
15088,0.8988367723757731
15092,0.2598424881498996
15095,0.3046065063841054
15097,0.3416642265057231
15098,0.29157413860835263
15115,0.7163416963167408
15120,0.7357709116855595
15126,0.3191302926969303
15133,0.6952352118783892
15143,0.3737416397859727
15156,0.3414870429183472
15164,0.2602115193176881
15178,0.4055403776315797
15198,0.7665261687716731
15200,0.6761271383603445
15208,0.025446076699606406
15214,0.33771320352608086
15218,0.7619022787243508
15231,0.3976022337268634
15238,0.35293752405492934
15239,0.34352440827923847
15240,0.3647109999946428
15249,0.3153492529590657
15256,0.3531813031709752
15260,0.5578747587945857
15290,0.4212335620967219
15307,0.9736086515330473
15308,0.6988007884185877
15321,0.6738165330309915
15323,0.7469180013116553
15325,0.3658709743827761
15342,0.6025631267598056
15346,0.3914059465026597
15349,0.3914287412385551
15354,0.36305211778418206
15362,0.3379126723309792
15379,0.32158984434110305
15383,0.3705189091528902
15394,0.2935671414185617
15401,0.612747702058866
15405,0.2995911996915957
15407,0.2991935187574785
15412,0.5144879411959493
15413,0.5456399596611219
15415,0.5278508293206071
15427,0.7536351861402664
15430,0.6125873044054819
15436,0.6487037299245464
15439,0.30863696368087074
15443,0.3586015428212341
15444,0.7810453236830632
15445,0.7432207350554036
15450,0.3210259802493326
15456,0.7234685636994772
15465,0.3256966836339934
15466,0.31514612502671746
15470,0.37307962165813857
15474,0.5886029481468477
15476,0.36034891178530837
15482,0.3125479800660437
15492,0.36923336879215535
15510,0.6341521711008327
15519,0.3657732393541288
15523,0.3146119235331417
15535,0.78466932036334
15561,0.9152747072620291
15564,0.6810088058323164
15566,0.30331112509395375
15579,0.30536819254282777
15580,0.5558875771341723
15581,0.3181346620009393
15587,0.4078979746298005
15589,0.3626802535795593
15591,0.38372645446618026
15597,0.3722836231636506
15620,0.6369328994168277
15627,0.5649185812065576
15636,0.7072167630219712
15653,0.35587111856427556
15662,0.9074057816623536
15664,0.37203897572263317
15666,0.574111663717597
15667,0.32184797012046046
15674,0.6345508725938274
15692,0.3228020857285783
15715,0.35987066542755236
15736,0.6255479479181989
15744,0.7956302857161616
15746,0.3300157565765036
15758,0.32002892165978675
15760,0.31261416560486965
15766,0.3089213288903238
15767,0.3451566212552195
15789,0.7103398932812631
15810,0.27319058022425663
15818,0.2605609185496187
15820,0.2622432758082022
15830,0.38940107017149395
15844,0.37070009346985455
15850,0.3354991420374241
15857,0.3475878800832696
15863,0.9015111860800336
15869,0.25997356051711473
15872,0.2353619559735545
15873,0.5397162232353432
15884,0.2891224505093146
15885,0.7385287348139815
15891,0.7859941817486064
15898,0.3500148489177932
15900,0.2653220024629045
15932,0.3151503073937507
15940,0.35529718083041845
15944,0.24709074679886378
15945,0.29971795436961696
15963,0.7836527622877573
15970,0.33081667874985815
15977,0.4092538068085195
15982,0.330635570418424
15985,0.33480369785426695
15995,0.32430552013559155
16004,0.27378815672218176
16005,0.35836614032830416
16011,0.28561846057629603
16019,0.6526992499339731
16021,0.30303888618245556
16051,0.7821703311345785
16065,0.37255876891192674
16066,0.28243046467738886
16076,0.3822209185454988
16091,0.33482413368908065
16094,0.3443479539905373
16101,0.27957381595037994
16104,0.7158490107330573
16113,0.7139208263547578
16114,0.589791187846463
16115,0.7273990725860411
16127,0.5800223959328276
16128,0.32179824116555034
16138,0.7666870042116991
16139,0.6081861424146193
16142,0.30763009330317237
16144,0.5899481067962267
16148,0.6813144400669818
16151,0.31013480816046973
16156,0.6455006440814076
16165,0.5839847484911471
16166,0.2784753671198102
16179,0.6534701022062529
16193,0.526554307401469
16196,0.4975826868124776
16198,0.37970308452986234
16210,0.5860752885608981
16232,0.409144282722693
16237,0.3291903438847344
16240,0.5810816318271129
16252,0.5532705412982222
16259,0.2993466480075296
16262,0.37413224640296333
16263,0.3150816130164747
16270,0.40515426794609427
16272,0.37059415921870353
16290,0.3058856090871734
16295,0.7629616520161215
16297,0.32723886118020434
16299,0.330310226911447
16300,0.2878473251185252
16302,0.3313409356827247
16303,0.5470998419088611
16305,0.5629615333664411
16309,0.31062508301580716
16312,0.34562225081379516
16320,0.3173304550067525
16326,0.32347357691972556
16327,0.3385318720117112
16338,0.36783817624156967
16342,0.31331730330612917
16346,0.5672299056972484
16348,0.3007843067457017
16355,0.5786363739620095
16356,0.5805461795549354
16378,0.7097699375873497
16382,0.2884229878688766
16391,0.33989629592666015
16392,0.39107495655968383
16395,0.7331691893465696
16399,0.35110435783219035
16403,0.32190167304050427
16408,0.3108250023416551
16413,0.3347284249140656
16415,0.2944444689769657
16417,0.5846099146492229
16420,0.3545903723708125
16431,0.2910884089895424
16439,0.562915748958006
16444,0.7549692560880722
16446,0.28542271463206825
16451,0.5798868771962521
16454,0.26683510099207086
16461,0.39359920793223907
16462,0.38817059550944033
16469,0.3163209508454984
16484,0.31606505249017597
16486,0.7489655745443857
16487,0.3108377745058091
16491,0.4047377812807957
16494,0.34902279377648393
16507,0.3731228279819233
16508,0.2872126045889888
16519,0.3113461971125748
16523,0.34824737572229014
16526,0.7444929075803786
16530,0.309922662594319
16532,0.7598018979866628
16542,0.2791238711008341
16550,0.784219975568556
16555,0.3753363997018942
16558,0.2967933536927692
16567,0.7207698514254386
16576,0.3873227711155163
16579,0.3139332178775857
16595,0.6179917179166876
16598,0.29687727341359066
16600,0.3070504724931802
16604,0.7380775676521957
16605,0.7015582127778436
16607,0.6135219181718395
16610,0.3763058154298059
16612,0.9783906731160361
16617,0.580620859630952
16625,0.7253050738705816
16632,0.4030797193450322
16634,0.6621425839877213
16650,0.3246142925052536
16654,0.4063516757807566
16655,0.4043917545989173
16656,0.3260806060717445
16657,0.5872562087604755
16660,0.5878482759498241
16662,0.39311382299354375
16669,0.29522244964763744
16675,0.7594562292395342
16676,0.33600187305122
16678,0.30769559999665524
16679,0.3654941440464973
16693,0.3150361972356384
16701,0.26382668434028267
16715,0.3890008274663046
16722,0.5781349683880455
16724,0.5748777912507776
16727,0.5509094725154102
16735,0.35325352595916926
16741,0.33806540507190286
16752,0.2872017148491586
16758,0.35481384404468835
16765,0.34235690787513895
16771,0.29205483016448913
16785,0.2606627095930187
16793,0.6106726857775108
16800,0.3900334614582884
16805,0.3139884947585245
16809,0.29810997806818473
16820,0.5343863403958585
16827,0.5422648391097618
16830,0.5356142856497442
16843,0.9043000430757769
16847,0.33457600220263384
16855,0.7575100905305235
16860,0.7407313735052228
16862,0.7248537870718903
16863,0.3670610682089634
16872,0.30435909039945463
16874,0.29154024720883676
16876,0.38739461604524866
16893,0.3738903438548469
16895,0.38925701959526837
16914,0.36328729906260765
16917,0.28575285110488896
16926,0.2759784252792491
16930,0.5218294937945098
16931,0.25920479117012324
16932,0.2946740081906617
16934,0.3392994148109403
16937,0.37465820922212945
16941,0.314052550474693
16942,0.9081751977757948
16957,0.35238763411956975
16962,0.5895416388212406
16967,0.6636991039706369
16968,0.7599550130111804
16972,0.3004200816726625
16974,0.26190035546586604
16984,0.3491149367899068
16987,0.4053593470363537
16994,0.7463164853375986
16995,0.6033735204031544
16999,0.3219201690680655
17034,0.6553342874529166
17038,0.37602256928481376
17040,0.2977391484719495
17050,0.3077121649118757
17068,0.30094247441038
17077,0.27631998239111855
17079,0.5932137091432383
17082,0.535772213761483
17085,0.6210793002036085
17087,0.349833442012813
17099,0.7378938489018226
17105,0.31488556841066345
17108,0.2973019398774288
17110,0.2991181152880006
17111,0.3698832286921947
17123,0.38917598707027473
17124,0.41293744048172504
17130,0.650540813182418
17138,0.31261100816336557
17143,0.76089164288371125
17157,0.28584048571800846
17160,0.7772237942896368
17166,0.41944680184284044
17167,0.3402470167749908
17179,0.42053310015466633
17180,0.3423425832692619
17189,0.7054198465408276
17197,0.7244956446008527
17219,0.5754837884879677
17223,0.2662580538734418
17225,0.7533684996945612
17229,0.6738707787554844
17234,0.3284651487475462
17235,0.2568099041441296
17239,0.3892705325390816
17242,0.3481952822476171
17243,0.35687800047503193
17246,0.5674454540299764
17247,0.31668041155976734
17255,0.28077807142637873
17258,0.3578790288123314
17260,0.3360491312770449
17264,0.5315831721260145
17270,0.35711213890328375
17271,0.34488886848934347
17272,0.3789827204006172
17285,0.31700527341878465
17294,0.29400661341292855
17297,0.3286286721846924
17298,0.6409681765381806
17299,0.3537594604052294
17306,0.2853742852779136
17324,0.3378676455738279
17326,0.2949233680795636
17330,0.3642817992568846
17345,0.3371346254443132
17351,0.8109373601261586
17352,0.31516906337577627
17372,0.2864727452757003
17381,0.6616942314131403
17385,0.7050984908815032
17388,0.25772338420289326
17390,0.5158831785336763
17392,0.741977931390263
17399,0.29633709727407
17404,0.3440790022150236
17407,0.29060874794730324
17408,0.379305860343869
17416,0.6901584070977547
17418,0.35071561505026183
17434,0.7688238751233119
17438,0.7424676107222269
17443,0.7753015508525168
17444,0.32126505025122676
17453,0.4019450823701165
17460,0.6476707191613668
17467,0.4186020709731022
17480,0.3559323608468695
17488,0.7271844218296943
17490,0.2693174978983513
17493,0.34613420827547836
17498,0.29759726839259515
17503,0.3181605017999282
17513,0.3459250105843396
17520,0.7174636713156718
17525,0.5909569041428475
17534,0.31765867951069077
17545,0.4237866517028863
17553,0.3493092146652264
17554,0.32339901891965944
17557,0.33392110779387
17563,0.6714167450274743
17576,0.31855030070392165
17577,0.3435553825913505
17580,0.7466774216613824
17582,0.33522574414056017
17596,0.3745142504221884
17597,0.3434266825910848
17602,0.7191069977584872
17614,0.650031581496311
17623,0.5559045912556283
17624,0.7286337680999535
17627,0.7311879009747283
17628,0.31955581183116405
17630,0.301793762990637
17634,0.7699715077601964
17640,0.31794510062730175
17652,0.371528759812652
17657,0.2760087404320604
17661,0.3439051397762634
17662,0.3471025640283574
17666,0.31595526504387567
17682,0.6959188897832572
17688,0.3486823108736474
17693,0.5895454087978185
17705,0.35488239210031775
17711,0.37056458477013426
17715,0.3158799566338753
17717,0.34621921031314834
17721,0.2942929015222821
17728,0.29951333940675595
17737,0.325661526398646
17745,0.32334243704197213
17755,0.3525609466363055
17764,0.6735342621913895
17774,0.3543109534040495
17785,0.2899186366859124
17786,0.6823664612107972
17789,0.3732927615718868
17802,0.3148009704868138
17810,0.7018578935892292
17819,0.7960549747323008
17825,0.26932544316646534
17828,0.28537662928609236
17833,0.2504626043202986
17841,0.7429020682620404
17842,0.3705542116149673
17844,0.2918756592392909
17849,0.3360347371859391
17855,0.3388403087126409
17857,0.9001104922698266
17861,0.35287593675611767
17863,0.31687248321570505
17868,0.3375204282180145
17876,0.6093657588414584
17882,0.33510409355657267
17885,0.37761542779046137
17893,0.3496984474276247
17894,0.30506473011692875
17902,0.7250756913386036
17906,0.3649485672672397
17911,0.38994178108678923
17917,0.27763246617350423
17921,0.318936015072235
17941,0.3362907743421709
17945,0.2814387581933954
17949,0.2758632998780716
17954,0.3180422449767179
17957,0.3316978734518444
17958,0.7396462825786115
17960,0.30690219831200816
17985,0.755313718859759
18000,0.37696650991200037
18002,0.5453044710116141
18008,0.29221551813820984
18014,0.29638173016983876
18015,0.8774195147118435
18019,0.22893156498887723
18021,0.3425869781439111
18026,0.2478451480686918
18029,0.3577732515354463
18034,0.6413233365422218
18035,0.33537546302742993
18036,0.3884297715941089
18039,0.7348647845107433
18066,0.2948166960162282
18076,0.375209730901328
18089,0.2479718399959789
18104,0.3037871868322089
18110,0.38939331592320003
18129,0.6511560242823151
18131,0.715990064499785
18133,0.27772311126797483
18136,0.28710454078151837
18148,0.6708461691174603
18152,0.02973098732971163
18167,0.770238234513366
18177,0.2869322007955514
18178,0.3214973886809869
18183,0.3163718215792157
18194,0.702810504743428
18197,0.6182752612271992
18213,0.29048558747080755
18214,0.2790574104713571
18221,0.25501083560349325
18227,0.27580829508120164
18239,0.7485455996795798
18245,0.33428198407080606
18266,0.2717217804228027
18267,0.36996910896538276
18274,0.2814289428028632
18283,0.3344498348312498
18297,0.28754694788848045
18302,0.25174856627643977
18303,0.5662327493365904
18315,0.38723684499517164
18324,0.3371250987562413
18326,0.5916321262977675
18334,0.26288833545361906
18336,0.36525043465337476
18344,0.3078891023293202
18346,0.35450838361088605
18347,0.2870963037024178
18350,0.34135054775419804
18352,0.5429411888041714
18364,0.5193606081540441
18366,0.37269714598425957
18373,0.3047935872691529
18391,0.3113599613863147
18393,0.304545691528045
18395,0.6270787405080502
18400,0.6917819931269271
18408,0.3333234982067136
18421,0.6294236504439291
18425,0.6313581483099016
18443,0.3017168874181758
18451,0.28789602028831457
18456,0.3789167545154447
18458,0.74003341087736485
18460,0.2984959076594578
18467,0.33418063991089836
18468,0.3510989808536656
18475,0.34514572584238373
18485,0.2957070074602575
18494,0.7345614408230898
18495,0.8995710155694492
18508,0.5671761345003068
18530,0.359452060311897
18533,0.30739501896615884
18547,0.2699388968876974
18548,0.3143180906168647
18553,0.3186514247707133
18561,0.351470680634848
18565,0.7674927334268808
18572,0.31636473866256315
18593,0.3101481582542914
18600,0.28513014421204297
18621,0.7713815320486419
18629,0.7290046405795707
18637,0.33576942187905
18649,0.34786992258077154
18653,0.5768266468236887
18660,0.3011334019296926
18671,0.2542438000446343
18672,0.28547288858038594
18677,0.32102689187061445
18681,0.8949657597340335
18684,0.7785098865531779
18686,0.2601573344357664
18689,0.5105997202640933
18690,0.5245062564230165
18709,0.6525123104083594
18716,0.773540976855786
18723,0.5559150148156055
18773,0.3042168828228868
18782,0.3793274344433234
18797,0.39656482651476915
18810,0.3175926915907202
18817,0.6172650799592438
18820,0.7476229046429331
18825,0.31208865727114216
18837,0.5607149598794938
18850,0.7813724940300482
18857,0.3561616697128604
18861,0.5707752499370905
18867,0.3042216800872083
18870,0.25774943133706113
18877,0.5773560319429856
18887,0.3943024092934046
18898,0.339373633160162
18900,0.5542209890652104
18914,0.6042172400346801
18921,0.37976834403968723
18922,0.6699902193434436
18945,0.3061706534310503
18947,0.494528685774769
18953,0.5496526728618216
18954,0.31781898392556623
18957,0.5646023623423145
18960,0.8021932689836591
18973,0.29703359897692966
18983,0.3804005278522626
18990,0.2674007448029809
18991,0.275777697379211
18993,0.28638354539830563
18995,0.278624342601165
18996,0.28328679881376323
19003,0.23897953209702047
19014,0.34918566810899654
19015,0.34030695655568627
19019,0.7075878123236851
19028,0.29446702272033753
19038,0.3588373408505679
19040,0.34842829356107374
19046,0.2985854652955427
19051,0.28385321159204846
19054,0.9131509849179316
19056,0.34455237236135816
19074,0.2642625021390654
19085,0.6551012232287636
19099,0.7512093573911905
19124,0.3213379248820088
19134,0.5107104554735183
19141,0.25742792562994277
19146,0.6811706254781009
19150,0.3021057556046395
19170,0.34159475015271723
19176,0.33744898687304536
19187,0.37735230390729163
19189,0.3131530145529402
19202,0.612730240608966
19208,0.3432496411307862
19209,0.29667077039806955
19210,0.7176867798014719
19216,0.340015811037395
19217,0.26612188518168517
19218,0.7443667247491316
19223,0.321403200499328
19240,0.2704399482461573
19246,0.3625516026343403
19269,0.3580531104417864
19275,0.7259698912644165
19287,0.3081441621584041
19298,0.334485128997102
19303,0.2598647289764126
19313,0.5344344675604884
19325,0.279540860893522
19326,0.28181385550464166
19328,0.2753849821609636
19330,0.284041941848025
19340,0.6000794218745467
19342,0.2966499109019866
19343,0.2985231371272628
19344,0.5934752010693284
19363,0.28536937318789934
19364,0.5350864330131708
19371,0.23628115962004503
19376,0.26249522237484835
19377,0.31489902944737813
19381,0.3238397443169974
19384,0.37130795378772175
19390,0.3116558311680208
19402,0.2649012489747042
19405,0.26926915651808797
19409,0.223151760427056
19418,0.7413740684365981
19429,0.3803737166781774
19446,0.6214815807831741
19458,0.6988834052556506
19460,0.726215279720777
19462,0.7000505372987286
19465,0.3610103412924942
19472,0.3918121560326778
19480,0.32417297829635683
19503,0.7693543708213747
19507,0.5857117801282946
19517,0.3735023558281326
19533,0.3674468467957404
19537,0.2663549017274742
19541,0.28693366377189866
19563,0.30643036677275853
19566,0.6642550760612072
19568,0.38338109608802473
19576,0.35477903550237155
19591,0.287966088713484
19597,0.6640611013777944
19619,0.5559381317825918
19622,0.7477310407559182
19623,0.40813888190942627
19624,0.3880658002943513
19627,0.37916569299052827
19629,0.3040896758395517
19633,0.365611044230726
19639,0.32377776186625407
19641,0.33198054764307944
19643,0.362845144819284
19649,0.3180831892852912
19652,0.7654757063571562
19657,0.3848109402618188
19660,0.7573622863727049
19668,0.9737408050584055
19678,0.3420405159296393
19686,0.6626329027823505
19690,0.3453755718332964
19694,0.3823003864221491
19695,0.29598213179235355
19702,0.6601149849148898
19712,0.36719378022687904
19720,0.7116671154672123
19735,0.7755890299118016
19739,0.3404345727845554
19740,0.7318107313952398
19743,0.3204962251540562
19750,0.5500284217195449
19752,0.7467209418685513
19754,0.3112615721393133
19762,0.39912619381381675
19770,0.3310939533363612
19775,0.5679435673836986
19777,0.3304732010419441
19782,0.2902939791900037
19783,0.7071662010656723
19786,0.324352326977307
19805,0.31733191103806985
19808,0.3351722648294468
19819,0.7640579996502019
19821,0.3017127443992414
19827,0.3100050912738235
19830,0.5824885116590174
19832,0.5413735832473495
19833,0.32056788216247833
19834,0.37098058948364343
19843,0.3633562160998995
19844,0.3080023122965592
19846,0.3025324074052319
19847,0.2990920458809044
19850,0.7057406339092045
19851,0.3988183596187889
19861,0.7233890466773165
19873,0.3610100501585894
19878,0.35293774819922014
19886,0.33588148132481754
19892,0.7339882253194624
19901,0.2739079524056783
19902,0.32942187971407566
19920,0.6617878045834982
19921,0.3402280391079255
19922,0.2872011663005917
19929,0.7494735989212061
19932,0.38122686454158117
19935,0.34844607427237795
19936,0.6676250186814606
19946,0.7199713164266427
19950,0.37504600892272166
19952,0.6357457173226733
19955,0.3878709152198904
19976,0.32430798058812604
19983,0.6891684499566975
19987,0.28813876464169624
19991,0.8389874833725794
19996,0.6667959308491967
20007,0.7469400957564339
20015,0.347745140125354
20019,0.34385413607824367
20023,0.3331325892031961
20034,0.35347923698093037
20036,0.31550828762338085
20038,0.3970291109402167
20039,0.3887220534157288
20040,0.7535781638798826
20045,0.39733235586608323
20046,0.6078226511659569
20048,0.38251489919442955
20060,0.38684166453552116
20068,0.29627783906193095
20074,0.6945616220826073
20111,0.2930421395863904
20117,0.32725562595331104
20125,0.3283479236030842
20129,0.6339747542858318
20134,0.3045750289054048
20135,0.26613920633547095
20139,0.26672051250126044
20142,0.3397200151265026
20147,0.6795118935477
20154,0.6950327455077707
20157,0.27303521409247483
20169,0.3171880885130585
20179,0.2867223677255468
20202,0.2685470857558056
20207,0.3962053011450307
20215,0.322676572239462
20216,0.7611930073022638
20217,0.7734987877009206
20218,0.7785873373523647
20219,0.6059834662701397
20226,0.3290791192396556
20236,0.3440851132683332
20239,0.3042526589412406
20246,0.31110650987560956
20247,0.2831613352598419
20253,0.5841837776222897
20255,0.27491831497450814
20268,0.32198582580416646
20270,0.694096296863886
20271,0.30721947508092595
20279,0.6326540210854317
20282,0.7039117468358611
20295,0.325692450063594
20302,0.3863016917431612
20305,0.721702890992892
20306,0.7240111517829909
20308,0.3205291842808547
20330,0.7281941249845953
20335,0.3374890322409154
20344,0.26128417361309736
20349,0.7348619222907473
20360,0.3243193694419428
20362,0.7007314141770219
20378,0.6788522439584794
20394,0.32449445016847894
20397,0.6932372879242736
20403,0.2997066394520779
20405,0.7198597737676714
20415,0.2671948261240885
20417,0.3012831118521333
20420,0.3299743325083825
20425,0.3055468218080609
20430,0.6392937756094749
20435,0.49352948374358163
20443,0.46395499285694075
20446,0.37743511435987465
20458,0.32610309619682015
20459,0.6770319326043674
20467,0.2691050255914438
20470,0.6998862583624453
20482,0.7068505062072934
20489,0.6197815280045917
20495,0.345711417527196
20496,0.3587608535617001
20497,0.6399664816621669
20505,0.3769869469431545
20509,0.7796207522555483
20535,0.36539784161231137
20539,0.7128626417557606
20544,0.6178691165283409
20547,0.32793501347345755
20556,0.32628187177668516
20557,0.6676732715274025
20575,0.3036541403677692
20577,0.2818878809780207
20596,0.22951878341980375
20597,0.31892925753670825
20602,0.29160211718800033
20603,0.37165405635266485
20609,0.7501784771732585
20618,0.3057569594717841
20621,0.6336917144245582
20628,0.27897769818147367
20634,0.339857788304757
20637,0.297711150646948
20641,0.29956464572662117
20642,0.3147141054165906
20647,0.3520299959437145
20655,0.6860131784858469
20656,0.2728664228515484
20661,0.25585959752561493
20664,0.6497149687563453
20674,0.7225855738128278
20679,0.7478719615426256
20680,0.33423993688732345
20683,0.7593170113795001
20687,0.32925042808865007
20688,0.9723091362325826
20695,0.28954907750496345
20696,0.2745790624107893
20699,0.25463338843272115
20701,0.2706587072255295
20702,0.20236026954582126
20704,0.28247107677736016
20721,0.26929500451462973
20725,0.3313595603699693
20731,0.31371232650826114
20741,0.3817664828246096
20742,0.32213865585567475
20753,0.6083743083790952
20756,0.30279481314383905
20769,0.280453996842098
20771,0.5057087540556237
20774,0.33413248343717716
20777,0.28782980913603046
20781,0.3132338122747594
20797,0.7664950001535848
20808,0.7218113597112993
20810,0.6438624704111567
20820,0.6636390874626263
20823,0.8818907964237767
20829,0.9045371042869821
20832,0.3155064828707923
20833,0.29385762461302833
20837,0.28246246222895016
20838,0.2520520813347877
20839,0.27313619403714917
20847,0.32292905771285546
20861,0.32378227335998067
20869,0.9708007656490609
20875,0.2939919881803457
20877,0.3718081541273069
20889,0.29467823617918937
20894,0.6470748478518826
20901,0.6413012664346642
20919,0.2939514256951667
20923,0.3150106714721619
20935,0.7153158259101874
20937,0.32990474994213725
20939,0.9100768140462582
20940,0.323211363176542
20943,0.2859434886402391
20946,0.7593302611798106
20950,0.5072949383535634
20961,0.72001864110982
20965,0.28500952121353484
20967,0.3827010883339414
20969,0.2714611094993782
20970,0.2878418135973778
20975,0.5913556971559366
20987,0.6632049841090648
20995,0.5254351648416231
20998,0.6977762464959427
21002,0.27712472286591977
21012,0.8930543534026674
21013,0.7352995952730601
21015,0.31678358026886555
21017,0.36222156224252566
21020,0.3060994786778171
21028,0.25840609090379424
21031,0.3331276501198966
21036,0.3084097291182968
21040,0.2890555014250218
21048,0.6098334219414048
21049,0.2995194353560251
21051,0.5816155040154237
21070,0.34581615539242627
21072,0.5784299160629004
21079,0.5963294291625589
21090,0.524287554600178
21093,0.3456909807204569
21104,0.3132916741053227
21114,0.28783139930655594
21117,0.25471556211285973
21120,0.2669589406736325
21121,0.30887367748239336
21132,0.23592816815160148
21136,0.5545099989458996
21139,0.6085757660832605
21140,0.31387504321410903
21146,0.7009614016251268
21150,0.6777649474991367
21178,0.34085537050221537
21180,0.692617294844802
21198,0.33123131224118396
21203,0.32004464286847245
21210,0.2820867364323779
21218,0.27896334806593887
21220,0.3090715923333935
21222,0.2631889869652235
21228,0.30429979737444185
21236,0.5232458167722184
21239,0.25380170232603383
21260,0.2788123236704878
21267,0.24204463774480048
21271,0.24343610212435857
21279,0.24640268900563597
21286,0.2967351057285825
21288,0.31765711424897847
21294,0.5755827879510352
21298,0.27485220225306417
21299,0.5965936224254387
21300,0.6891260708900067
21304,0.2647091191122604
21307,0.24910642624768098
21309,0.24580336950124268
21311,0.2440718747701367
21331,0.25586310383811095
21332,0.6536256804313657
21342,0.5169413131650515
21345,0.7011646073725255
21348,0.6330749801709163
21353,0.5328568808528004
21357,0.22180697024804838
21369,0.49463589970743416
21370,0.7013317526244699
21371,0.3145459340175052
21373,0.30911592199851173
21385,0.6732572217024455
21392,0.2911539784340561
21401,0.32001386366030377
21403,0.23602017256858698
21406,0.28523053139598126
21413,0.29561922217204495
21414,0.3221400459566832
21416,0.3154317514783808
21423,0.6392718519774765
21442,0.585478441491802
21443,0.21313098478568662
21448,0.24333817281920672
21459,0.5369919741496432
21467,0.23012101503151075
21474,0.5216743629518337
21484,0.35368830529254025
21488,0.7206390474900031
21495,0.2830604444416224
21498,0.2836942326989933
21502,0.27691871265648593
21503,0.5829521171090222
21510,0.5364135364186967
21516,0.64404041308095
21533,0.6917772232402495
21535,0.3067250179963407
21539,0.22362693583031626
21541,0.3522528662553102
21544,0.5575274532995225
21554,0.7186702473428531
21569,0.26835253808877885
21572,0.32650686748388014
21578,0.28769260445803474
21580,0.23941633948002145
21584,0.27296191747909193
21589,0.5366600531037417
21595,0.26317407697440165
21598,0.6954503665352895
21599,0.2695230794781057
21606,0.2809324434189728
21623,0.2867953195752091
21639,0.49652278127453076
21641,0.2603836545110326
21645,0.24328604350865696
21647,0.461530271566581
21648,0.1827195538765403
21657,0.2664260255306861
21671,0.28605378880822996
21673,0.24054602100622466
21678,0.27570910483624284
21696,0.5925339315445906
21699,0.49120018093758916
21700,0.2717606746846373
21703,0.3315899672329655
21710,0.3193934328106616
21721,0.2797482394955495
21727,0.2681871004425232
21728,0.6711882665675376
21731,0.32687225015578397
21741,0.2624127133070617
21744,0.7554864214077514
21748,0.283771560750172
21753,0.2755673023986679
21756,0.3094657590312544
21763,0.30609499804985063
21767,0.2556706556791094
21772,0.6989038000394862
21774,0.28713100761695115
21775,0.7594109769295913
21780,0.6203984722019813
21787,0.542106449083512
21805,0.265557335486047
21828,0.20736917406952882
21831,0.26522945055018865
21837,0.22558885154199884
21842,0.26752314767745095
21849,0.22541854954955676
21856,0.3933245465804605
21858,0.20987696081408622
21862,0.13416519149179973
21864,0.17189531772723743
21867,0.35072904049405745
21879,0.2584180893974493
21881,0.24702722158950222
21883,0.22648340029666691
21891,0.6678553084421174
21892,0.25292365952682183
21902,0.2568115370894349
21909,0.2532860014960296
21914,0.19509173554568537
21918,0.2173165946377169
21919,0.23704759377492066
21926,0.24281959457988006
